Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1986-03-13 00:00:00+00:00,1031788800.0,0.0885416641831398,0.1015625,0.0885416641831398,0.0972222238779068,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-14 00:00:00+00:00,308160000.0,0.0972222238779068,0.1024305522441864,0.0972222238779068,0.1006944477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-15 00:00:00+00:00,308160000.0,0.0972222238779068,0.1024305522441864,0.0972222238779068,0.1006944477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-16 00:00:00+00:00,308160000.0,0.0972222238779068,0.1024305522441864,0.0972222238779068,0.1006944477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-17 00:00:00+00:00,133171200.0,0.1006944477558136,0.1032986119389534,0.1006944477558136,0.1024305522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-18 00:00:00+00:00,67766400.0,0.1024305522441864,0.1032986119389534,0.0989583358168602,0.0998263880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-19 00:00:00+00:00,47894400.0,0.0998263880610466,0.1006944477558136,0.0972222238779068,0.0980902761220932,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-20 00:00:00+00:00,58435200.0,0.0980902761220932,0.0980902761220932,0.0946180522441864,0.0954861119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-21 00:00:00+00:00,59990400.0,0.0954861119389534,0.0972222238779068,0.0911458358168602,0.0928819477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-22 00:00:00+00:00,59990400.0,0.0954861119389534,0.0972222238779068,0.0911458358168602,0.0928819477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-23 00:00:00+00:00,59990400.0,0.0954861119389534,0.0972222238779068,0.0911458358168602,0.0928819477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-24 00:00:00+00:00,65289600.0,0.0928819477558136,0.0928819477558136,0.0894097238779068,0.0902777761220932,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-25 00:00:00+00:00,32083200.0,0.0902777761220932,0.0920138880610466,0.0894097238779068,0.0920138880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-26 00:00:00+00:00,22752000.0,0.0920138880610466,0.0954861119389534,0.0911458358168602,0.0946180522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-27 00:00:00+00:00,16848000.0,0.0946180522441864,0.0963541641831398,0.0946180522441864,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-28 00:00:00+00:00,16848000.0,0.0946180522441864,0.0963541641831398,0.0946180522441864,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-29 00:00:00+00:00,16848000.0,0.0946180522441864,0.0963541641831398,0.0946180522441864,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-30 00:00:00+00:00,16848000.0,0.0946180522441864,0.0963541641831398,0.0946180522441864,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-03-31 00:00:00+00:00,12873600.0,0.0963541641831398,0.0963541641831398,0.09375,0.0954861119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-01 00:00:00+00:00,11088000.0,0.0954861119389534,0.0954861119389534,0.0946180522441864,0.0946180522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-02 00:00:00+00:00,27014400.0,0.0946180522441864,0.0972222238779068,0.0946180522441864,0.0954861119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-03 00:00:00+00:00,23040000.0,0.0963541641831398,0.0989583358168602,0.0963541641831398,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-04 00:00:00+00:00,26582400.0,0.0963541641831398,0.0972222238779068,0.0963541641831398,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-05 00:00:00+00:00,26582400.0,0.0963541641831398,0.0972222238779068,0.0963541641831398,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-06 00:00:00+00:00,26582400.0,0.0963541641831398,0.0972222238779068,0.0963541641831398,0.0963541641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-07 00:00:00+00:00,16560000.0,0.0963541641831398,0.0972222238779068,0.0928819477558136,0.0946180522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-08 00:00:00+00:00,10252800.0,0.0946180522441864,0.0972222238779068,0.0946180522441864,0.0954861119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-09 00:00:00+00:00,12153600.0,0.0954861119389534,0.0980902761220932,0.0954861119389534,0.0972222238779068,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-10 00:00:00+00:00,13881600.0,0.0972222238779068,0.0989583358168602,0.0954861119389534,0.0980902761220932,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-11 00:00:00+00:00,17222400.0,0.0989583358168602,0.1015625,0.0989583358168602,0.0998263880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-12 00:00:00+00:00,17222400.0,0.0989583358168602,0.1015625,0.0989583358168602,0.0998263880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-13 00:00:00+00:00,17222400.0,0.0989583358168602,0.1015625,0.0989583358168602,0.0998263880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-14 00:00:00+00:00,12153600.0,0.0998263880610466,0.1015625,0.0998263880610466,0.1006944477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-15 00:00:00+00:00,9302400.0,0.1006944477558136,0.1006944477558136,0.0972222238779068,0.1006944477558136,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-16 00:00:00+00:00,31910400.0,0.1006944477558136,0.1050347238779068,0.0998263880610466,0.1041666641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-17 00:00:00+00:00,22003200.0,0.1041666641831398,0.1050347238779068,0.1041666641831398,0.1050347238779068,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-18 00:00:00+00:00,21628800.0,0.1050347238779068,0.1050347238779068,0.1006944477558136,0.1015625,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-19 00:00:00+00:00,21628800.0,0.1050347238779068,0.1050347238779068,0.1006944477558136,0.1015625,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-20 00:00:00+00:00,21628800.0,0.1050347238779068,0.1050347238779068,0.1006944477558136,0.1015625,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-21 00:00:00+00:00,22924800.0,0.1015625,0.1024305522441864,0.0989583358168602,0.1015625,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-22 00:00:00+00:00,15552000.0,0.1015625,0.1015625,0.0998263880610466,0.0998263880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-23 00:00:00+00:00,15609600.0,0.0998263880610466,0.1006944477558136,0.0989583358168602,0.1002604141831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-24 00:00:00+00:00,62352000.0,0.1002604141831398,0.1119791641831398,0.0998263880610466,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-25 00:00:00+00:00,85795200.0,0.1111111119389534,0.1219618022441864,0.1111111119389534,0.1171875,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-26 00:00:00+00:00,85795200.0,0.1111111119389534,0.1219618022441864,0.1111111119389534,0.1171875,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-27 00:00:00+00:00,85795200.0,0.1111111119389534,0.1219618022441864,0.1111111119389534,0.1171875,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-28 00:00:00+00:00,28886400.0,0.1171875,0.1189236119389534,0.1163194477558136,0.1180555522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-29 00:00:00+00:00,30326400.0,0.1180555522441864,0.1180555522441864,0.1137152761220932,0.1145833358168602,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-04-30 00:00:00+00:00,30902400.0,0.1145833358168602,0.1154513880610466,0.109375,0.1119791641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-01 00:00:00+00:00,54345600.0,0.1119791641831398,0.1119791641831398,0.1085069477558136,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-02 00:00:00+00:00,20246400.0,0.1102430522441864,0.1119791641831398,0.109375,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-03 00:00:00+00:00,20246400.0,0.1102430522441864,0.1119791641831398,0.109375,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-04 00:00:00+00:00,20246400.0,0.1102430522441864,0.1119791641831398,0.109375,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-05 00:00:00+00:00,3254400.0,0.1102430522441864,0.1102430522441864,0.109375,0.109375,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-06 00:00:00+00:00,9734400.0,0.1102430522441864,0.1119791641831398,0.1102430522441864,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-07 00:00:00+00:00,5155200.0,0.1102430522441864,0.1111111119389534,0.1085069477558136,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-08 00:00:00+00:00,3542400.0,0.1102430522441864,0.1111111119389534,0.109375,0.1111111119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-09 00:00:00+00:00,6076800.0,0.1111111119389534,0.1111111119389534,0.1102430522441864,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-10 00:00:00+00:00,6076800.0,0.1111111119389534,0.1111111119389534,0.1102430522441864,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-11 00:00:00+00:00,6076800.0,0.1111111119389534,0.1111111119389534,0.1102430522441864,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-12 00:00:00+00:00,10483200.0,0.1102430522441864,0.1137152761220932,0.1102430522441864,0.1111111119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-13 00:00:00+00:00,3830400.0,0.1111111119389534,0.1128472238779068,0.1111111119389534,0.1119791641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-14 00:00:00+00:00,9302400.0,0.1119791641831398,0.1119791641831398,0.1111111119389534,0.1111111119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-15 00:00:00+00:00,3801600.0,0.1111111119389534,0.1128472238779068,0.1111111119389534,0.1111111119389534,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-16 00:00:00+00:00,11952000.0,0.1111111119389534,0.1145833358168602,0.1111111119389534,0.1119791641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-17 00:00:00+00:00,11952000.0,0.1111111119389534,0.1145833358168602,0.1111111119389534,0.1119791641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-18 00:00:00+00:00,11952000.0,0.1111111119389534,0.1145833358168602,0.1111111119389534,0.1119791641831398,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-19 00:00:00+00:00,11001600.0,0.1119791641831398,0.1119791641831398,0.109375,0.1102430522441864,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-20 00:00:00+00:00,61977600.0,0.1102430522441864,0.1102430522441864,0.1085069477558136,0.109375,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-21 00:00:00+00:00,8092800.0,0.109375,0.1102430522441864,0.1076388880610466,0.1076388880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
1986-05-22 00:00:00+00:00,4406400.0,0.1076388880610466,0.1085069477558136,0.1076388880610466,0.1076388880610466,0.0888787317276001,0.32025138854980467,0.4573090600967407
