date,volume,open,high,low,close,adj close
2023-12-28,3200,119.56999969482422,119.56999969482422,119.08000183105467,119.1500015258789,119.1500015258789
2023-12-27,8000,119.20999908447266,119.27999877929688,119.0199966430664,119.08999633789062,119.08999633789062
2023-12-26,8900,118.38999938964844,119.06999969482422,118.38999938964844,118.83999633789062,118.83999633789062
2023-12-22,4500,118.22000122070312,118.62000274658205,118.12999725341795,118.12999725341795,118.12999725341795
2023-12-21,3200,117.70999908447266,118.12999725341795,117.41999816894533,118.12999725341795,118.12999725341795
2023-12-20,3400,117.9000015258789,118.1999969482422,116.5500030517578,116.5500030517578,116.5500030517578
2023-12-19,4700,117.54000091552734,118.16999816894533,117.54000091552734,118.08000183105467,118.08000183105467
2023-12-18,22100,117.27999877929688,117.27999877929688,116.87000274658205,116.97000122070312,116.97000122070312
2023-12-15,5200,118.04000091552734,118.4800033569336,117.62000274658205,117.7699966430664,116.91500091552734
2023-12-14,5300,118.1500015258789,118.72000122070312,118.1500015258789,118.36000061035156,117.50071716308594
2023-12-13,17100,115.86000061035156,117.4499969482422,115.4000015258789,117.41000366210938,116.5576171875
2023-12-12,31100,115.77999877929688,116.04000091552734,115.70999908447266,115.94000244140624,115.0982894897461
2023-12-11,7300,115.8000030517578,116.16999816894533,115.6999969482422,115.95999908447266,115.1181411743164
2023-12-08,3500,115.12999725341795,115.6999969482422,115.12999725341795,115.68000030517578,114.84017181396484
2023-12-07,57800,115.2699966430664,115.55999755859376,114.87999725341795,115.4800033569336,114.64163208007812
2023-12-06,4800,115.70999908447266,115.7300033569336,114.87000274658205,114.87000274658205,114.03605651855467
2023-12-05,4900,114.7300033569336,114.98999786376952,114.7300033569336,114.8499984741211,114.01619720458984
2023-12-04,25300,114.91000366210938,115.62999725341795,114.69000244140624,115.13999938964844,114.30409240722656
2023-12-01,9100,114.44000244140624,115.7300033569336,114.44000244140624,115.61000061035156,114.77068328857422
2023-11-30,5600,114.33000183105467,114.6500015258789,114.33000183105467,114.6500015258789,113.8176498413086
2023-11-29,6700,114.54000091552734,114.63999938964844,114.1500015258789,114.1500015258789,113.32128143310548
2023-11-28,44600,113.8000030517578,114.47000122070312,113.8000030517578,114.12000274658205,113.29150390625
2023-11-27,10400,113.77999877929688,113.87000274658205,113.66000366210938,113.83999633789062,113.0135269165039
2023-11-24,2600,113.9000015258789,114.36000061035156,113.9000015258789,114.12999725341795,113.30142211914062
2023-11-22,3300,113.62000274658205,113.7699966430664,113.3000030517578,113.68000030517578,112.8546905517578
2023-11-21,3300,113.4800033569336,113.4800033569336,113.30999755859376,113.33999633789062,112.51715850830078
2023-11-20,4700,113.9000015258789,113.9000015258789,113.27999877929688,113.72000122070312,112.89440155029295
2023-11-17,4300,112.88999938964844,113.20999908447266,112.83999633789062,113.13999938964844,112.31861114501952
2023-11-16,8400,112.45999908447266,112.45999908447266,111.91000366210938,112.20999908447266,111.3953628540039
2023-11-15,3400,112.83000183105467,112.87000274658205,112.5199966430664,112.5199966430664,111.70310974121094
2023-11-14,10100,111.47000122070312,112.33000183105467,111.47000122070312,112.0500030517578,111.23653411865234
2023-11-13,1900,109.3000030517578,109.81999969482422,109.27999877929688,109.81999969482422,109.02272033691406
2023-11-10,6700,108.95999908447266,109.51000213623048,108.31999969482422,109.5,108.70503997802734
