date,open,high,low,close,adj close,volume
2023-12-28,2.130000114440918,2.2100000381469727,2.009999990463257,2.200000047683716,2.200000047683716,17600
2023-12-27,2.0999999046325684,2.180000066757202,2.009999990463257,2.1600000858306885,2.1600000858306885,7200
2023-12-26,2.0799999237060547,2.1600000858306885,1.9700000286102293,2.0899999141693115,2.0899999141693115,18300
2023-12-22,2.059999942779541,2.150000095367432,2.0299999713897705,2.109999895095825,2.109999895095825,9000
2023-12-21,2.0299999713897705,2.0299999713897705,1.9700000286102293,2.009999990463257,2.009999990463257,4900
2023-12-20,2.0299999713897705,2.0299999713897705,1.940000057220459,2.0,2.0,3900
2023-12-19,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2600
2023-12-18,1.899999976158142,2.150000095367432,1.899999976158142,2.0299999713897705,2.0299999713897705,14800
2023-12-15,2.059999942779541,2.0799999237060547,1.9800000190734863,1.9800000190734863,1.9800000190734863,7700
2023-12-14,2.0,2.059999942779541,1.919999957084656,2.009999990463257,2.009999990463257,19100
2023-12-13,1.919999957084656,2.0199999809265137,1.8799999952316284,1.8799999952316284,1.8799999952316284,14900
2023-12-12,1.8799999952316284,1.919999957084656,1.840000033378601,1.840000033378601,1.840000033378601,8400
2023-12-11,1.840000033378601,1.909999966621399,1.840000033378601,1.8899999856948853,1.8899999856948853,2900
2023-12-08,1.919999957084656,1.919999957084656,1.899999976158142,1.909999966621399,1.909999966621399,5200
2023-12-07,1.909999966621399,1.9299999475479128,1.909999966621399,1.919999957084656,1.919999957084656,1300
2023-12-06,1.8799999952316284,1.909999966621399,1.8799999952316284,1.8899999856948853,1.8899999856948853,1200
2023-12-05,1.909999966621399,1.909999966621399,1.8799999952316284,1.909999966621399,1.909999966621399,2600
2023-12-04,1.899999976158142,1.940000057220459,1.8799999952316284,1.940000057220459,1.940000057220459,1600
2023-12-01,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1900
2023-11-30,2.0299999713897705,2.0299999713897705,1.899999976158142,1.950000047683716,1.950000047683716,7300
2023-11-29,2.009999990463257,2.0299999713897705,1.8899999856948853,1.899999976158142,1.899999976158142,3400
2023-11-28,2.069999933242798,2.0899999141693115,2.0,2.0,2.0,3200
2023-11-27,1.8799999952316284,2.0299999713897705,1.8799999952316284,1.8799999952316284,1.8799999952316284,5200
2023-11-24,1.9299999475479128,1.9299999475479128,1.909999966621399,1.9299999475479128,1.9299999475479128,1400
2023-11-22,1.7699999809265137,1.9299999475479128,1.7699999809265137,1.9299999475479128,1.9299999475479128,900
2023-11-21,1.870000004768372,1.8899999856948853,1.870000004768372,1.8899999856948853,1.8899999856948853,1800
2023-11-20,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,600
2023-11-17,1.7699999809265137,1.9299999475479128,1.7699999809265137,1.830000042915344,1.830000042915344,2600
2023-11-16,1.870000004768372,1.919999957084656,1.8600000143051147,1.919999957084656,1.919999957084656,7300
2023-11-15,1.830000042915344,1.870000004768372,1.75,1.850000023841858,1.850000023841858,2100
