date,open,high,low,close,adj close,volume
2023-12-28,184.41000366210935,186.1499938964844,184.41000366210935,185.4199981689453,185.4199981689453,67100
2023-12-27,183.5200042724609,185.47999572753903,183.02999877929688,184.0200042724609,184.0200042724609,57500
2023-12-26,183.6100006103516,184.8800048828125,182.13999938964844,183.75999450683597,183.75999450683597,43900
2023-12-22,181.5399932861328,183.52999877929688,180.3300018310547,182.13999938964844,182.13999938964844,49500
2023-12-21,179.58999633789062,182.33999633789065,178.61000061035156,181.8500061035156,181.8500061035156,66500
2023-12-20,181.33999633789065,184.47999572753903,178.27000427246094,178.69000244140625,178.69000244140625,112100
2023-12-19,181.92999267578125,183.27999877929688,179.22000122070312,182.5800018310547,182.5800018310547,77200
2023-12-18,182.0399932861328,184.4600067138672,180.16000366210935,180.32000732421875,180.32000732421875,74600
2023-12-15,184.2100067138672,185.82000732421875,181.7700042724609,182.22000122070312,182.22000122070312,209700
2023-12-14,186.50999450683597,187.22000122070312,182.32000732421875,184.08999633789065,184.08999633789065,84600
2023-12-13,181.55999755859372,184.6999969482422,179.94000244140625,184.1999969482422,184.1999969482422,87000
2023-12-12,179.4199981689453,181.97999572753903,178.0,181.4900054931641,181.4900054931641,41000
2023-12-11,177.97999572753906,179.4199981689453,176.10000610351562,179.02999877929688,179.02999877929688,86300
2023-12-08,178.8699951171875,180.75999450683597,176.89999389648438,178.4600067138672,178.4600067138672,87900
2023-12-07,177.16000366210938,178.55999755859375,175.5,178.55999755859375,178.55999755859375,53200
2023-12-06,178.36000061035156,179.64999389648438,176.25999450683594,176.27999877929688,176.27999877929688,67200
2023-12-05,176.66000366210938,179.10000610351562,174.85000610351562,178.24000549316406,177.91000366210938,61100
2023-12-04,171.24000549316406,177.32000732421875,169.9499969482422,177.1300048828125,176.80206298828125,106300
2023-12-01,172.97000122070312,174.0,170.39999389648438,171.57000732421875,171.25234985351562,91600
2023-11-30,170.25999450683594,172.72000122070312,168.77999877929688,172.60000610351562,172.2804412841797,65500
