date,open,high,low,close,adj close,volume
2023-12-28,83.54000091552734,84.66999816894531,83.5,84.58999633789062,84.58999633789062,214000
2023-12-27,84.05999755859375,84.29000091552734,83.0999984741211,83.86000061035156,83.86000061035156,131800
2023-12-26,83.19999694824219,84.29000091552734,83.13999938964844,83.72000122070312,83.72000122070312,222000
2023-12-22,83.0999984741211,84.12999725341797,82.69000244140625,82.7699966430664,82.7699966430664,292600
2023-12-21,82.73999786376953,82.73999786376953,81.19000244140625,82.43000030517578,82.43000030517578,271100
2023-12-20,83.30999755859375,84.75,81.54000091552734,81.56999969482422,81.56999969482422,316800
2023-12-19,82.9800033569336,84.48999786376953,82.66000366210938,83.61000061035156,83.61000061035156,261400
2023-12-18,83.63999938964844,83.69999694824219,82.05999755859375,82.86000061035156,82.86000061035156,327600
2023-12-15,84.27999877929688,85.0,82.16000366210938,82.9800033569336,82.9800033569336,1163800
2023-12-14,83.33000183105469,85.36000061035156,82.33000183105469,84.27999877929688,84.27999877929688,556700
2023-12-13,75.22000122070312,80.73999786376953,75.02999877929688,80.54000091552734,80.54000091552734,493800
2023-12-12,76.19999694824219,76.19999694824219,75.18000030517578,75.30000305175781,75.30000305175781,209900
2023-12-11,75.97000122070312,76.66000366210938,75.68000030517578,76.19000244140625,76.19000244140625,244000
2023-12-08,76.31999969482422,76.94999694824219,75.98999786376953,76.2699966430664,76.2699966430664,208300
2023-12-07,75.66999816894531,76.43000030517578,75.44000244140625,76.26000213623047,75.87000274658203,221900
2023-12-06,76.38999938964844,77.91000366210938,75.37000274658203,75.48999786376953,75.10393524169922,179100
2023-12-05,75.70999908447266,76.0,75.05000305175781,75.81999969482422,75.4322509765625,260000
2023-12-04,73.55999755859375,76.0999984741211,73.54000091552734,76.0,75.611328125,248200
2023-12-01,71.04000091552734,75.52999877929688,71.04000091552734,74.6500015258789,74.26823425292969,1571000
2023-11-30,72.13999938964844,72.62999725341797,71.27999877929688,71.66000366210938,71.29352569580078,1003400
2023-11-29,71.51000213623047,73.25,71.11000061035156,71.98999786376953,71.62183380126953,322900
2023-11-28,70.7699966430664,70.91999816894531,69.95999908447266,70.7300033569336,70.3682861328125,259200
2023-11-27,70.9000015258789,71.31999969482422,70.33999633789062,70.95999908447266,70.59710693359375,303500
2023-11-24,71.55999755859375,72.08000183105469,71.02999877929688,71.30000305175781,70.93537139892578,73500
2023-11-22,71.87999725341797,71.87999725341797,70.95999908447266,71.52999877929688,71.16419219970703,163000
2023-11-21,71.83000183105469,72.08999633789062,70.69999694824219,70.97000122070312,70.6070556640625,230500
2023-11-20,72.69999694824219,73.30999755859375,72.19000244140625,72.3499984741211,71.97999572753906,420200
2023-11-17,72.62999725341797,73.4800033569336,71.69000244140625,73.0,72.62667083740234,373700
2023-11-16,73.70999908447266,73.70999908447266,71.68000030517578,71.77999877929688,71.41291046142578,408300
2023-11-15,71.97000122070312,74.12999725341797,71.97000122070312,73.95999908447266,73.5817642211914,455900
2023-11-14,69.6500015258789,72.66999816894531,69.6500015258789,72.19000244140625,71.82081604003906,324600
