date,open,high,low,close,adj close,volume
2023-12-28,211.6100006103516,213.5599975585937,210.22000122070312,211.47000122070312,211.47000122070312,41300
2023-12-27,214.0,216.33999633789065,211.4100036621093,213.25,213.25,46400
2023-12-26,213.13999938964844,214.44000244140625,211.8000030517578,213.0200042724609,213.0200042724609,35600
2023-12-22,209.3999938964844,212.8000030517578,209.3699951171875,211.8000030517578,211.8000030517578,45400
2023-12-21,208.47999572753903,209.7400054931641,206.9499969482422,207.8600006103516,207.8600006103516,41600
2023-12-20,207.3300018310547,212.8999938964844,205.6999969482422,206.0800018310547,206.0800018310547,56000
2023-12-19,204.3800048828125,207.259994506836,204.3800048828125,206.7100067138672,206.7100067138672,41900
2023-12-18,203.5399932861328,203.88999938964844,200.72999572753903,202.259994506836,202.259994506836,43600
2023-12-15,204.2100067138672,204.2100067138672,200.47999572753903,202.3099975585937,202.3099975585937,154400
2023-12-14,201.2100067138672,205.6300048828125,201.2100067138672,203.9499969482422,203.9499969482422,65100
2023-12-13,191.8099975585937,198.7700042724609,190.17999267578125,197.3099975585937,197.3099975585937,67500
2023-12-12,192.2400054931641,194.52999877929688,189.3999938964844,192.19000244140625,192.19000244140625,42500
2023-12-11,192.1199951171875,193.0399932861328,190.0399932861328,192.08999633789065,192.08999633789065,47100
2023-12-08,188.9100036621093,192.8600006103516,187.1000061035156,192.1199951171875,192.1199951171875,55800
2023-12-07,185.7899932861328,188.1000061035156,182.3000030517578,188.0,188.0,60800
2023-12-06,186.94000244140625,188.9199981689453,184.58999633789065,184.6000061035156,184.6000061035156,48200
2023-12-05,187.3000030517578,187.9199981689453,184.8099975585937,185.22999572753903,185.22999572753903,37400
2023-12-04,187.44000244140625,189.9600067138672,186.5,188.63999938964844,188.63999938964844,42600
2023-12-01,183.4900054931641,187.8500061035156,183.0399932861328,187.44000244140625,187.44000244140625,62400
2023-11-30,183.7400054931641,185.0,181.8099975585937,183.6999969482422,183.6999969482422,44600
2023-11-29,184.0,185.57000732421875,182.19000244140625,182.2100067138672,182.2100067138672,49800
2023-11-28,187.0399932861328,187.0399932861328,182.1300048828125,182.1300048828125,182.1300048828125,33300
2023-11-27,185.9499969482422,187.07000732421875,185.3300018310547,186.8099975585937,186.8099975585937,52700
2023-11-24,184.69000244140625,186.97999572753903,184.6100006103516,186.8800048828125,186.8800048828125,12900
2023-11-22,185.13999938964844,185.6000061035156,182.82000732421875,185.5500030517578,185.5500030517578,57200
2023-11-21,184.6999969482422,185.6000061035156,183.259994506836,183.33999633789065,183.33999633789065,20000
2023-11-20,186.3800048828125,187.33999633789065,185.88999938964844,186.3999938964844,186.3999938964844,28900
2023-11-17,187.07000732421875,188.1999969482422,185.9199981689453,186.02999877929688,186.02999877929688,39300
2023-11-16,188.9199981689453,189.17999267578125,185.1100006103516,185.6300048828125,185.6300048828125,34200
2023-11-15,188.5800018310547,191.9100036621093,187.7400054931641,189.0599975585937,189.0599975585937,55200
2023-11-14,185.4100036621093,189.2700042724609,185.07000732421875,189.1100006103516,189.1100006103516,71700
2023-11-13,179.32000732421875,180.8000030517578,178.47000122070312,180.13999938964844,180.13999938964844,35400
2023-11-10,176.85000610351562,180.3600006103516,176.85000610351562,180.1499938964844,180.1499938964844,52700
2023-11-09,183.72999572753903,183.72999572753903,176.02000427246094,177.02000427246094,177.02000427246094,48600
2023-11-08,180.7700042724609,182.509994506836,180.7700042724609,181.5200042724609,181.5200042724609,112500
2023-11-07,183.0,183.0,180.0,181.5399932861328,181.5399932861328,42000
2023-11-06,182.63999938964844,184.4499969482422,179.33999633789062,183.19000244140625,183.19000244140625,54500
2023-11-03,175.0,181.8000030517578,168.22000122070312,180.8699951171875,180.8699951171875,222500
2023-11-02,160.35000610351562,162.58999633789062,158.16000366210938,162.1199951171875,162.1199951171875,63000
2023-11-01,160.14999389648438,160.75,158.41000366210938,158.60000610351562,158.60000610351562,54100
2023-10-31,159.89999389648438,161.49000549316406,158.39999389648438,160.3000030517578,160.3000030517578,50100
2023-10-30,161.52000427246094,162.08999633789062,159.24000549316406,159.94000244140625,159.94000244140625,63200
2023-10-27,161.88999938964844,161.88999938964844,157.74000549316406,158.92999267578125,158.92999267578125,49800
2023-10-26,162.89999389648438,163.33999633789062,161.47000122070312,161.99000549316406,161.99000549316406,30300
2023-10-25,162.36000061035156,162.41000366210938,160.77999877929688,161.6699981689453,161.6699981689453,43100
2023-10-24,164.58999633789062,165.27000427246094,163.02999877929688,163.4199981689453,163.4199981689453,27500
2023-10-23,164.00999450683594,165.0800018310547,161.9600067138672,162.97000122070312,162.97000122070312,22900
2023-10-20,166.0399932861328,166.0399932861328,163.80999755859375,164.02000427246094,164.02000427246094,52700
2023-10-19,167.77000427246094,169.25,165.14999389648438,165.35000610351562,165.35000610351562,34300
2023-10-18,171.88999938964844,171.88999938964844,166.72000122070312,167.02999877929688,167.02999877929688,76400
2023-10-17,172.9499969482422,176.61000061035156,172.9499969482422,173.5500030517578,173.5500030517578,87600
2023-10-16,171.85000610351562,173.41000366210938,171.85000610351562,173.08999633789062,173.08999633789062,36800
2023-10-13,175.47999572753906,175.47999572753906,170.22000122070312,170.44000244140625,170.44000244140625,37700
2023-10-12,177.4499969482422,177.4499969482422,171.7100067138672,174.4199981689453,174.1999969482422,43700
2023-10-11,176.6199951171875,178.88999938964844,176.3699951171875,177.4600067138672,177.23617553710938,33800
2023-10-10,177.19000244140625,178.3800048828125,175.50999450683594,175.50999450683594,175.2886199951172,35900
2023-10-09,172.1999969482422,177.3800048828125,171.8000030517578,175.9199981689453,175.69810485839844,22500
2023-10-06,173.5399932861328,175.07000732421875,172.8300018310547,173.77000427246094,173.5508270263672,40400
2023-10-05,172.57000732421875,174.47999572753906,171.47000122070312,173.4600067138672,173.24122619628906,90700
2023-10-04,175.2100067138672,177.3800048828125,173.00999450683594,173.5399932861328,173.32110595703125,42800
2023-10-03,174.5500030517578,174.77999877929688,171.74000549316406,174.2100067138672,173.9902801513672,46200
2023-10-02,172.92999267578125,175.47999572753906,171.5500030517578,174.92999267578125,174.7093505859375,63900
2023-09-29,181.07000732421875,181.07000732421875,172.66000366210938,172.86000061035156,172.6419677734375,54300
2023-09-28,175.67999267578125,180.5,175.67999267578125,180.02000427246094,179.79295349121094,81900
2023-09-27,175.39999389648438,176.9600067138672,171.52999877929688,176.52000427246094,176.29736328125,51900
2023-09-26,172.8000030517578,174.97000122070312,172.8000030517578,173.75999450683594,173.54083251953125,42500
2023-09-25,170.80999755859375,174.57000732421875,170.77999877929688,173.64999389648438,173.43096923828125,28900
2023-09-22,170.61000061035156,172.30999755859375,170.14999389648438,171.02999877929688,170.8142852783203,45000
2023-09-21,168.67999267578125,171.3800048828125,168.0399932861328,170.6999969482422,170.4846954345703,44700
2023-09-20,169.66000366210938,171.3000030517578,168.32000732421875,168.82000732421875,168.60707092285156,21800
2023-09-19,170.6199951171875,170.6199951171875,167.52999877929688,168.72999572753906,168.51718139648438,27500
2023-09-18,171.74000549316406,171.99000549316406,170.47000122070312,170.75999450683594,170.54461669921875,19700
2023-09-15,170.77000427246094,171.4199981689453,167.88999938964844,171.17999267578125,170.96408081054688,144200
2023-09-14,169.69000244140625,171.75,169.69000244140625,171.1199951171875,170.90415954589844,27100
2023-09-13,170.7100067138672,170.7100067138672,166.89999389648438,167.6699981689453,167.45851135253906,29200
2023-09-12,169.91000366210938,171.69000244140625,168.83999633789062,169.94000244140625,169.7256622314453,25800
2023-09-11,168.97999572753906,170.16000366210938,168.5,169.36000061035156,169.14639282226562,34200
2023-09-08,170.92999267578125,170.92999267578125,167.38999938964844,167.77000427246094,167.5583953857422,33600
2023-09-07,171.64999389648438,171.64999389648438,168.49000549316406,169.36000061035156,169.14639282226562,41000
2023-09-06,171.11000061035156,171.38999938964844,169.2899932861328,171.33999633789062,171.12388610839844,31000
2023-09-05,175.61000061035156,175.61000061035156,167.44000244140625,169.8000030517578,169.58583068847656,45000
2023-09-01,173.9600067138672,178.0800018310547,173.77999877929688,177.50999450683594,177.28610229492188,37100
2023-08-31,172.88999938964844,174.5500030517578,171.30999755859375,171.64999389648438,171.43348693847656,29400
2023-08-30,171.55999755859375,174.0500030517578,171.55999755859375,172.8699951171875,172.65196228027344,19800
2023-08-29,170.63999938964844,171.99000549316406,168.60000610351562,171.66000366210938,171.44349670410156,21000
2023-08-28,171.5,172.77000427246094,169.6999969482422,170.85000610351562,170.634521484375,21500
2023-08-25,169.77000427246094,170.38999938964844,168.6699981689453,170.24000549316406,170.02528381347656,27600
2023-08-24,169.52000427246094,171.1199951171875,168.38999938964844,169.10000610351562,168.88671875,43900
2023-08-23,170.39999389648438,171.22000122070312,169.36000061035156,170.58999633789062,170.3748321533203,27400
2023-08-22,170.55999755859375,170.55999755859375,168.80999755859375,169.5399932861328,169.32615661621094,21900
2023-08-21,170.25,170.8699951171875,169.00999450683594,169.94000244140625,169.7256622314453,32100
2023-08-18,169.3699951171875,171.50999450683594,168.41000366210938,170.42999267578125,170.21502685546875,35400
2023-08-17,170.25,170.77999877929688,169.77999877929688,170.22999572753906,170.01528930664062,33400
2023-08-16,170.1300048828125,172.5,169.61000061035156,170.6199951171875,170.40480041503906,21400
2023-08-15,172.2100067138672,172.89999389648438,170.6999969482422,171.44000244140625,171.22377014160156,38900
2023-08-14,173.22000122070312,173.85000610351562,171.1999969482422,173.00999450683594,172.79177856445312,49600
2023-08-11,176.8699951171875,177.02999877929688,174.47999572753906,174.86000061035156,174.6394500732422,21600
2023-08-10,178.85000610351562,179.69000244140625,175.5,176.80999755859375,176.5869903564453,26700
2023-08-09,178.97000122070312,180.02999877929688,176.85000610351562,178.92999267578125,178.70431518554688,26300
2023-08-08,180.33999633789065,180.33999633789065,175.92999267578125,178.19000244140625,177.9652557373047,37100
2023-08-07,182.07000732421875,183.9499969482422,180.72999572753903,181.19000244140625,180.9614715576172,33400
2023-08-04,184.17999267578125,186.1600036621093,180.6000061035156,180.9100036621093,180.68182373046875,49900
2023-08-03,191.9499969482422,191.9499969482422,172.27000427246094,181.33999633789065,181.1112670898437,115500
2023-08-02,193.5,196.1000061035156,192.6699981689453,194.6999969482422,194.4544219970703,35900
2023-08-01,192.5200042724609,195.75,192.5200042724609,195.7400054931641,195.4931182861328,26100
2023-07-31,191.6199951171875,193.759994506836,190.3000030517578,193.759994506836,193.5156097412109,35900
2023-07-28,193.4100036621093,193.4100036621093,190.9900054931641,191.1600036621093,190.9188995361328,34000
2023-07-27,191.6499938964844,191.6499938964844,190.3300018310547,191.3600006103516,191.1186370849609,56100
2023-07-26,197.9199981689453,198.3300018310547,191.3500061035156,191.5800018310547,191.3383636474609,49300
2023-07-25,197.5,200.8099975585937,195.5599975585937,197.3999938964844,197.1510162353516,78800
2023-07-24,193.92999267578125,198.2700042724609,192.72999572753903,198.009994506836,197.7602386474609,46400
2023-07-21,198.5599975585937,198.5599975585937,193.6199951171875,193.67999267578125,193.43569946289065,45800
2023-07-20,198.88999938964844,198.88999938964844,196.1699981689453,197.8600006103516,197.6104431152344,38200
2023-07-19,197.0200042724609,198.5800018310547,195.2100067138672,197.82000732421875,197.57049560546875,71300
2023-07-18,196.57000732421875,198.72999572753903,196.509994506836,198.0,197.7502593994141,39000
2023-07-17,190.0,198.5800018310547,189.259994506836,197.33999633789065,197.09109497070312,59200
2023-07-14,191.7400054931641,192.44000244140625,189.0800018310547,191.1999969482422,190.73912048339844,46000
2023-07-13,189.8500061035156,191.6699981689453,188.8999938964844,191.5599975585937,191.09825134277344,41300
2023-07-12,189.4600067138672,192.8500061035156,187.3300018310547,190.5500030517578,190.09068298339844,41300
2023-07-11,184.1999969482422,187.7100067138672,184.0800018310547,186.9499969482422,186.49937438964844,41900
2023-07-10,179.6199951171875,184.2700042724609,179.6199951171875,184.17999267578125,183.7360382080078,40200
2023-07-07,179.61000061035156,182.3500061035156,179.61000061035156,180.1300048828125,179.69580078125,49000
2023-07-06,181.77999877929688,181.77999877929688,176.5,178.75,178.31912231445312,46100
2023-07-05,183.0,184.82000732421875,180.08999633789062,183.08999633789065,182.648666381836,65000
2023-07-03,183.0,184.8999938964844,183.0,184.8300018310547,184.3844757080078,22500
2023-06-30,183.759994506836,185.9100036621093,182.6499938964844,183.9100036621093,183.4667053222656,61100
2023-06-29,182.27999877929688,186.3999938964844,182.27999877929688,182.509994506836,182.070068359375,29100
2023-06-28,183.47000122070312,183.47000122070312,181.3800048828125,181.77999877929688,181.34182739257807,30600
2023-06-27,181.8800048828125,183.6199951171875,181.8800048828125,182.7899932861328,182.34939575195312,24800
2023-06-26,181.47000122070312,184.5800018310547,181.009994506836,181.009994506836,180.5736846923828,27500
2023-06-23,181.4900054931641,183.4600067138672,180.4199981689453,181.42999267578125,180.9926605224609,125500
2023-06-22,183.83999633789065,183.83999633789065,181.8600006103516,183.0,182.5588836669922,37900
2023-06-21,182.69000244140625,186.47000122070312,181.5200042724609,184.0,183.5564880371093,43600
2023-06-20,184.7700042724609,186.3099975585937,182.3800048828125,182.5,182.0601043701172,46500
