date,volume,open,high,low,close,adj close
2020-06-19,280500,153.8699951171875,157.4199981689453,152.3800048828125,152.52000427246094,152.52000427246094
2020-06-18,254000,154.1300048828125,157.33999633789062,151.74000549316406,152.3300018310547,152.3300018310547
2020-06-17,209500,157.0,159.0449981689453,156.1199951171875,156.86000061035156,156.86000061035156
2020-06-16,164200,155.52000427246094,159.1179962158203,154.52999877929688,156.2100067138672,156.2100067138672
2020-06-15,278700,148.35000610351562,156.1699981689453,148.00999450683594,153.97000122070312,153.97000122070312
2020-06-12,139400,155.5,156.0,148.74000549316406,151.94000244140625,151.94000244140625
2020-06-11,166300,153.97000122070312,157.77999877929688,151.25,151.3800048828125,151.3800048828125
2020-06-10,128100,157.69000244140625,160.16000366210938,157.11000061035156,158.1199951171875,158.1199951171875
2020-06-09,139500,158.3800048828125,160.75999450683594,157.8699951171875,158.10000610351562,158.10000610351562
2020-06-08,171800,159.82000732421875,159.96499633789062,157.25,158.82000732421875,158.82000732421875
2020-06-05,194700,159.1199951171875,159.99000549316406,156.1300048828125,157.2100067138672,157.2100067138672
2020-06-04,141900,154.47000122070312,155.4250030517578,152.41000366210938,154.41000366210938,154.41000366210938
2020-06-03,104500,150.82000732421875,158.89999389648438,149.11000061035156,155.8300018310547,155.8300018310547
2020-06-02,112300,150.42999267578125,151.5800018310547,148.64999389648438,151.2100067138672,151.2100067138672
2020-06-01,152700,149.49000549316406,152.0800018310547,147.50100708007812,150.72999572753906,150.72999572753906
2020-05-29,167200,147.27999877929688,150.0500030517578,146.00999450683594,149.32000732421875,149.23001098632812
2020-05-28,243700,152.5,152.5,147.5800018310547,148.08999633789062,148.000732421875
2020-05-27,162400,151.27999877929688,151.8800048828125,145.24000549316406,151.42999267578125,151.33872985839844
2020-05-26,170200,154.77999877929688,156.3300018310547,147.52000427246094,148.4499969482422,148.3605194091797
2020-05-22,95400,145.3000030517578,150.94000244140625,143.88999938964844,150.0500030517578,149.95956420898438
2020-05-21,127600,142.1999969482422,145.89999389648438,141.18299865722656,144.6699981689453,144.5828094482422
2020-05-20,152100,139.3000030517578,145.85400390625,138.30999755859375,142.55999755859375,142.4740753173828
2020-05-19,162900,138.72999572753906,139.97000122070312,135.1699981689453,137.08999633789062,137.0073699951172
2020-05-18,154700,136.49000549316406,140.52000427246094,136.0,139.13999938964844,139.05613708496094
2020-05-15,125600,129.25,134.0500030517578,128.77000427246094,133.02000427246094,132.93983459472656
2020-05-14,103100,128.75999450683594,130.72000122070312,127.13999938964844,130.41000366210938,130.33140563964844
2020-05-13,147900,131.6199951171875,131.80999755859375,128.22000122070312,131.11000061035156,131.03097534179688
2020-05-12,141500,135.22000122070312,136.44000244140625,131.83999633789062,131.83999633789062,131.76052856445312
2020-05-11,132300,135.64999389648438,137.3800048828125,133.5500030517578,135.16000366210938,135.0785369873047
2020-05-08,149300,133.77999877929688,136.85000610351562,133.0,135.63999938964844,135.55824279785156
2020-05-07,156900,132.5500030517578,134.1750030517578,130.5,131.39999389648438,131.32080078125
2020-05-06,271300,132.97999572753906,134.71299743652344,129.02000427246094,129.1699981689453,129.09214782714844
2020-05-05,371600,117.47000122070312,131.0500030517578,117.33999633789062,128.5,128.42254638671875
2020-05-04,224900,117.55999755859376,119.39800262451172,115.16000366210938,116.52999877929688,116.4597625732422
