date,open,high,low,close,adj close,volume
2023-12-28,16.700000762939453,16.799999237060547,16.690000534057617,16.799999237060547,16.799999237060547,2000
2023-12-27,16.5,16.729999542236328,16.25,16.399999618530273,16.399999618530273,27800
2023-12-26,16.200000762939453,16.530000686645508,16.200000762939453,16.530000686645508,16.530000686645508,1300
2023-12-22,16.40999984741211,16.610000610351562,16.020000457763672,16.25,16.25,8600
2023-12-21,16.5,16.540000915527344,16.1299991607666,16.170000076293945,16.170000076293945,22100
2023-12-20,16.8799991607666,17.450000762939453,15.640000343322754,16.270000457763672,16.270000457763672,21400
2023-12-19,16.09000015258789,16.40999984741211,16.020000457763672,16.079999923706055,16.079999923706055,2500
2023-12-18,15.699999809265137,16.799999237060547,15.300000190734863,15.989999771118164,15.989999771118164,10000
2023-12-15,15.170000076293944,15.8100004196167,15.170000076293944,15.550000190734863,15.550000190734863,5900
2023-12-14,15.100000381469728,15.399999618530272,14.989999771118164,15.220000267028809,15.220000267028809,10600
2023-12-13,15.25,15.4399995803833,14.949999809265137,14.949999809265137,14.809999465942385,27600
2023-12-12,15.359999656677246,16.0,15.260000228881836,15.260000228881836,15.11709690093994,4800
2023-12-11,15.300000190734863,15.600000381469728,15.300000190734863,15.600000381469728,15.453913688659668,2700
2023-12-08,15.1899995803833,15.43000030517578,15.1899995803833,15.399999618530272,15.255785942077637,1900
2023-12-07,15.079999923706056,15.210000038146973,15.079999923706056,15.210000038146973,15.067564964294434,1100
2023-12-06,15.15999984741211,15.289999961853027,15.010000228881836,15.1899995803833,15.047752380371094,3600
2023-12-05,15.010000228881836,15.15999984741211,14.850000381469728,15.15999984741211,15.018033027648926,4200
2023-12-04,14.699999809265137,15.15999984741211,14.699999809265137,14.8100004196167,14.671311378479004,2900
2023-12-01,14.81999969482422,14.850000381469728,13.199999809265137,14.59000015258789,14.453371047973633,28500
2023-11-30,15.100000381469728,15.59000015258789,14.770000457763672,14.81999969482422,14.681217193603516,4300
2023-11-29,15.350000381469728,15.399999618530272,15.170000076293944,15.239999771118164,15.097284317016602,4400
2023-11-28,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,14.958595275878906,300
2023-11-27,15.350000381469728,15.399999618530272,15.100000381469728,15.100000381469728,14.958595275878906,2200
2023-11-24,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,15.067564964294434,600
2023-11-22,15.350000381469728,15.5,15.170000076293944,15.220000267028809,15.077471733093262,3600
2023-11-21,15.1899995803833,15.479999542236328,15.100000381469728,15.100000381469728,14.958595275878906,3300
2023-11-20,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,14.948689460754396,0
2023-11-17,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,14.948689460754396,400
2023-11-16,14.90999984741211,15.34000015258789,14.90999984741211,15.0600004196167,14.918970108032228,6000
2023-11-15,15.220000267028809,15.220000267028809,15.0,15.0,14.85953140258789,700
2023-11-14,14.760000228881836,15.390000343322754,14.760000228881836,15.390000343322754,15.245880126953123,14400
2023-11-13,14.90999984741211,14.989999771118164,14.65999984741211,14.75,14.611872673034668,4500
2023-11-10,14.970000267028809,14.989999771118164,14.949999809265137,14.989999771118164,14.84962558746338,1900
2023-11-09,14.109999656677246,15.0,14.109999656677246,14.859999656677246,14.720842361450195,10600
2023-11-08,15.5,15.5,15.100000381469728,15.100000381469728,14.958595275878906,2200
2023-11-07,15.40999984741211,16.079999923706055,15.06999969482422,15.06999969482422,14.928875923156738,12100
2023-11-06,15.25,16.09000015258789,15.25,15.350000381469728,15.206254959106444,12900
2023-11-03,15.010000228881836,15.100000381469728,15.0,15.100000381469728,14.958595275878906,2100
2023-11-02,14.609999656677246,15.289999961853027,14.609999656677246,15.0,14.85953140258789,8300
