date,volume,open,high,low,close,adj close
2023-12-28,120600,192.6499938964844,193.2899932861328,191.77999877929688,192.42999267578125,192.42999267578125
2023-12-27,127300,192.69000244140625,193.25,191.6199951171875,192.6499938964844,192.6499938964844
2023-12-26,174300,190.3600006103516,192.6100006103516,190.0800018310547,191.67999267578125,191.67999267578125
2023-12-22,117900,189.6100006103516,190.22999572753903,188.08999633789065,189.509994506836,189.509994506836
2023-12-21,200500,188.3300018310547,191.0800018310547,187.5,188.8099975585937,188.8099975585937
2023-12-20,296600,191.8300018310547,192.1100006103516,186.0599975585937,186.1499938964844,186.1499938964844
2023-12-19,283600,191.0,194.83999633789065,190.9499969482422,193.27999877929688,193.27999877929688
2023-12-18,598600,185.2400054931641,192.5800018310547,182.6600036621093,190.9499969482422,190.9499969482422
2023-12-15,604900,186.17999267578125,187.17999267578125,183.4499969482422,185.1300048828125,185.1300048828125
2023-12-14,352800,182.0800018310547,189.0800018310547,181.3600006103516,185.8999938964844,185.8999938964844
2023-12-13,243900,179.10000610351562,181.4600067138672,176.86000061035156,181.02999877929688,180.67999267578125
2023-12-12,234700,178.0500030517578,179.60000610351562,176.4199981689453,179.16000366210938,178.81361389160156
2023-12-11,236100,175.75999450683594,179.72000122070312,175.75999450683594,178.77000427246094,178.42437744140625
2023-12-08,254800,174.24000549316406,178.0399932861328,174.24000549316406,175.25,174.9111785888672
2023-12-07,182000,173.88999938964844,176.16000366210938,173.47000122070312,175.24000549316406,174.9011993408203
2023-12-06,305900,177.75,178.89999389648438,172.3000030517578,172.64999389648438,172.31619262695312
2023-12-05,257100,176.0800018310547,176.3800048828125,173.5,175.9199981689453,175.5798797607422
2023-12-04,342600,174.91000366210938,180.0,174.49000549316406,177.07000732421875,176.7276611328125
2023-12-01,488400,169.0800018310547,177.27999877929688,167.32000732421875,176.35000610351562,176.00904846191406
2023-11-30,273600,170.47000122070312,170.47000122070312,167.35000610351562,169.1999969482422,168.87286376953125
2023-11-29,258100,170.97000122070312,173.8699951171875,169.6300048828125,170.27000427246094,169.94081115722656
2023-11-28,336400,169.27999877929688,171.0,167.92999267578125,169.17999267578125,168.8529052734375
2023-11-27,238600,165.1699981689453,168.3800048828125,163.6199951171875,167.91000366210938,167.5853729248047
2023-11-24,82400,164.69000244140625,166.82000732421875,164.27999877929688,165.47999572753906,165.16006469726562
2023-11-22,179500,164.58999633789062,166.9600067138672,164.00999450683594,165.4499969482422,165.13011169433594
2023-11-21,175500,165.0800018310547,165.69000244140625,161.8699951171875,163.39999389648438,163.08407592773438
2023-11-20,204400,162.67999267578125,167.17999267578125,162.67999267578125,165.85000610351562,165.52935791015625
2023-11-17,219000,162.97999572753906,163.52000427246094,161.1199951171875,163.25,162.9343719482422
