date,open,high,low,close,adj close,volume
2023-12-28,183.5200042724609,185.32000732421875,183.5200042724609,185.0,185.0,171700
2023-12-27,185.19000244140625,185.4600067138672,183.9900054931641,185.4100036621093,184.13999938964844,182200
2023-12-26,183.9499969482422,185.0200042724609,183.5,184.6199951171875,183.3554077148437,103000
2023-12-22,182.5,185.1199951171875,182.5,183.6699981689453,182.4119110107422,218900
2023-12-21,182.1300048828125,182.6000061035156,179.9199981689453,182.5,181.2499237060547,329700
2023-12-20,184.259994506836,185.1199951171875,180.8699951171875,180.9199981689453,179.68075561523438,506000
2023-12-19,185.27999877929688,185.9900054931641,184.08999633789065,184.259994506836,182.99786376953125,316700
2023-12-18,184.1999969482422,185.1600036621093,183.32000732421875,184.3000030517578,183.03759765625,398600
2023-12-15,186.1100006103516,186.259994506836,182.7400054931641,184.009994506836,182.74957275390625,960900
2023-12-14,184.3300018310547,186.1000061035156,183.7899932861328,186.0599975585937,184.78553771972656,602600
2023-12-13,176.6199951171875,183.17999267578125,176.6199951171875,181.5399932861328,180.29649353027344,518900
2023-12-12,174.75999450683594,177.5,173.8000030517578,176.60000610351562,175.39035034179688,234300
2023-12-11,173.0,175.19000244140625,172.6699981689453,174.58999633789062,173.39410400390625,212900
2023-12-08,172.49000549316406,173.57000732421875,172.1199951171875,173.13999938964844,171.95404052734375,233300
2023-12-07,172.77000427246094,174.1199951171875,172.47999572753906,173.10000610351562,171.91432189941406,282700
2023-12-06,173.8300018310547,175.0800018310547,172.75,173.35000610351562,172.16261291503906,284100
2023-12-05,176.47000122070312,176.75999450683594,172.22000122070312,173.25,172.06329345703125,484200
2023-12-04,176.33999633789062,178.36000061035156,175.57000732421875,178.19000244140625,176.96945190429688,439700
2023-12-01,173.17999267578125,176.8300018310547,172.80999755859375,176.8000030517578,175.58897399902344,502800
2023-11-30,171.77999877929688,173.86000061035156,171.55999755859375,173.75,172.5598602294922,623100
2023-11-29,172.42999267578125,173.5500030517578,171.77999877929688,172.07000732421875,170.89137268066406,346400
2023-11-28,171.94000244140625,172.89999389648438,170.5,171.49000549316406,170.3153533935547,401400
2023-11-27,171.97999572753906,173.52999877929688,171.47000122070312,172.97000122070312,171.7852020263672,281800
2023-11-24,171.5,172.47999572753906,171.30999755859375,172.47999572753906,171.29855346679688,92800
2023-11-22,172.49000549316406,172.75,171.3000030517578,172.1699981689453,170.9906768798828,232100
2023-11-21,170.50999450683594,170.50999450683594,169.0,170.4199981689453,169.25267028808594,268200
2023-11-20,170.27000427246094,171.35000610351562,168.52000427246094,170.94000244140625,169.7691192626953,357500
2023-11-17,169.72999572753906,170.1999969482422,168.38999938964844,170.0,168.83555603027344,390000
2023-11-16,171.16000366210938,171.19000244140625,167.99000549316406,168.4499969482422,167.29615783691406,487300
2023-11-15,170.52999877929688,172.3699951171875,170.52999877929688,171.02999877929688,169.85848999023438,378700
2023-11-14,170.1199951171875,172.92999267578125,169.7899932861328,171.16000366210938,169.98760986328125,420600
2023-11-13,166.2899932861328,166.2899932861328,164.82000732421875,165.19000244140625,164.05850219726562,279600
2023-11-10,168.1699981689453,168.1699981689453,166.16000366210938,167.9499969482422,166.79959106445312,292000
2023-11-09,170.0,170.00999450683594,165.9600067138672,166.6999969482422,165.5581512451172,161500
2023-11-08,167.0,169.44000244140625,166.8699951171875,169.07000732421875,167.91192626953125,203500
2023-11-07,167.13999938964844,167.42999267578125,165.7899932861328,166.85000610351562,165.70713806152344,215200
2023-11-06,169.27999877929688,169.5,165.72000122070312,166.8800048828125,165.73692321777344,238700
2023-11-03,171.7100067138672,173.72000122070312,170.1300048828125,170.16000366210938,168.9944610595703,247600
2023-11-02,168.82000732421875,170.77000427246094,168.30999755859375,168.8800048828125,167.7232208251953,384800
2023-11-01,163.4499969482422,166.66000366210938,162.91000366210938,166.41000366210938,165.2701416015625,300700
2023-10-31,162.08999633789062,163.52999877929688,161.47999572753906,163.25,162.1317901611328,245100
2023-10-30,158.67999267578125,161.32000732421875,156.99000549316406,161.13999938964844,160.03623962402344,245200
2023-10-27,158.8699951171875,158.94000244140625,156.44000244140625,157.50999450683594,156.43109130859375,217100
