date,open,high,low,close,adj close,volume
2023-12-28,159.6699981689453,162.0,159.0399932861328,160.25999450683594,160.25999450683594,53800
2023-12-27,160.0,161.6300048828125,159.07000732421875,160.3800048828125,160.3800048828125,48700
2023-12-26,157.1199951171875,159.69000244140625,156.75,159.5,159.5,39700
2023-12-22,155.77000427246094,157.99000549316406,154.80999755859375,156.99000549316406,156.99000549316406,47800
2023-12-21,153.63999938964844,154.67999267578125,150.5500030517578,154.67999267578125,154.67999267578125,55400
2023-12-20,149.97999572753906,152.1199951171875,149.39999389648438,150.25,150.25,61100
2023-12-19,148.85000610351562,151.32000732421875,148.85000610351562,150.33999633789062,150.33999633789062,55600
2023-12-18,149.0399932861328,149.0399932861328,144.1300048828125,147.30999755859375,147.30999755859375,61100
2023-12-15,152.25999450683594,152.25999450683594,147.8699951171875,150.0,150.0,226100
2023-12-14,150.02999877929688,152.8699951171875,149.5800018310547,150.75999450683594,150.75999450683594,103700
2023-12-13,142.0399932861328,150.72999572753906,141.36000061035156,148.77999877929688,148.77999877929688,190900
2023-12-12,141.3800048828125,142.99000549316406,139.61000061035156,140.5800018310547,140.5800018310547,51700
2023-12-11,139.1199951171875,141.5,137.89999389648438,140.66000366210938,140.66000366210938,47700
2023-12-08,140.72999572753906,141.6199951171875,138.0399932861328,139.3300018310547,139.3300018310547,50600
2023-12-07,137.39999389648438,140.36000061035156,137.39999389648438,140.36000061035156,140.36000061035156,56100
2023-12-06,138.7899932861328,140.1300048828125,138.0500030517578,138.36000061035156,138.36000061035156,41300
2023-12-05,138.35000610351562,139.49000549316406,136.32000732421875,137.52999877929688,137.52999877929688,36000
2023-12-04,136.4600067138672,138.3699951171875,135.0500030517578,138.35000610351562,138.35000610351562,43300
2023-12-01,134.50999450683594,136.80999755859375,132.10000610351562,136.4600067138672,136.4600067138672,50100
2023-11-30,134.00999450683594,134.66000366210938,131.9600067138672,133.82000732421875,133.82000732421875,48900
2023-11-29,134.22000122070312,135.3699951171875,132.66000366210938,133.52000427246094,133.52000427246094,43400
2023-11-28,136.50999450683594,136.80999755859375,132.6199951171875,132.97999572753906,132.97999572753906,51300
2023-11-27,138.35000610351562,138.63999938964844,135.89999389648438,136.7899932861328,136.7899932861328,67300
2023-11-24,135.8800048828125,139.74000549316406,135.8800048828125,138.35000610351562,138.35000610351562,23900
2023-11-22,137.35000610351562,137.35000610351562,136.0800018310547,137.14999389648438,137.14999389648438,24600
2023-11-21,135.25999450683594,136.6300048828125,135.25999450683594,136.19000244140625,136.19000244140625,24000
2023-11-20,139.2899932861328,139.2899932861328,136.49000549316406,136.69000244140625,136.69000244140625,22400
2023-11-17,136.55999755859375,138.47000122070312,136.55999755859375,137.6199951171875,137.6199951171875,39700
2023-11-16,137.24000549316406,137.25,135.77999877929688,136.1699981689453,136.1699981689453,39000
2023-11-15,140.2100067138672,141.38999938964844,136.58999633789062,136.6300048828125,136.6300048828125,48700
2023-11-14,138.94000244140625,140.83999633789062,137.67999267578125,140.8300018310547,140.8300018310547,95300
2023-11-13,134.1300048828125,136.17999267578125,133.77000427246094,135.89999389648438,135.89999389648438,37500
2023-11-10,137.1699981689453,137.6300048828125,134.60000610351562,134.86000061035156,134.86000061035156,58000
2023-11-09,135.77000427246094,138.02000427246094,134.9499969482422,135.77000427246094,135.77000427246094,57700
2023-11-08,137.07000732421875,137.52000427246094,133.35000610351562,134.19000244140625,134.19000244140625,58100
2023-11-07,130.0399932861328,136.02000427246094,130.0399932861328,135.99000549316406,135.99000549316406,66800
2023-11-06,137.4499969482422,138.3699951171875,133.00999450683594,138.17999267578125,137.87998962402344,61900
2023-11-03,141.1999969482422,147.02000427246094,135.1999969482422,135.4499969482422,135.15591430664062,69900
2023-11-02,144.9600067138672,147.77000427246094,140.9199981689453,143.0399932861328,142.7294464111328,65700
2023-11-01,143.13999938964844,144.02999877929688,140.8000030517578,143.52000427246094,143.20840454101562,44400
2023-10-31,142.24000549316406,144.11000061035156,142.02999877929688,143.57000732421875,143.25830078125,38300
2023-10-30,142.47999572753906,143.6999969482422,142.05999755859375,142.77999877929688,142.4700164794922,30000
2023-10-27,142.91000366210938,143.3800048828125,140.6699981689453,140.67999267578125,140.3745574951172,42300
2023-10-26,144.0,145.85000610351562,142.94000244140625,143.22999572753906,142.9190216064453,34300
2023-10-25,141.44000244140625,143.66000366210938,141.13999938964844,142.9199981689453,142.60971069335938,33900
2023-10-24,143.22000122070312,143.52999877929688,142.16000366210938,143.0399932861328,142.7294464111328,31400
2023-10-23,142.17999267578125,144.58999633789062,141.69000244140625,141.8800048828125,141.5719757080078,49100
2023-10-20,145.47999572753906,146.3800048828125,142.77000427246094,142.88999938964844,142.57977294921875,64200
2023-10-19,147.19000244140625,148.7899932861328,144.00999450683594,144.72999572753906,144.415771484375,58700
2023-10-18,149.19000244140625,149.19000244140625,147.47000122070312,148.08999633789062,147.7684783935547,34700
2023-10-17,150.30999755859375,154.1699981689453,150.30999755859375,150.83999633789062,150.51251220703125,50700
2023-10-16,147.10000610351562,151.22999572753906,147.10000610351562,150.30999755859375,149.98365783691406,30400
2023-10-13,150.9499969482422,151.32000732421875,146.4499969482422,146.57000732421875,146.2517852783203,30900
2023-10-12,153.07000732421875,153.07000732421875,149.75999450683594,151.32000732421875,150.99147033691406,32900
2023-10-11,151.07000732421875,152.6999969482422,151.07000732421875,152.35000610351562,152.0192413330078,27400
2023-10-10,152.6199951171875,154.22000122070312,151.52000427246094,151.52000427246094,151.1910400390625,39000
2023-10-09,150.75,153.32000732421875,148.97000122070312,152.6199951171875,152.28863525390625,31200
2023-10-06,149.0500030517578,151.4600067138672,148.0,149.86000061035156,149.53463745117188,41600
2023-10-05,149.02000427246094,150.4199981689453,147.7100067138672,149.14999389648438,148.826171875,53900
2023-10-04,148.85000610351562,150.24000549316406,146.00999450683594,149.25,148.92596435546875,57200
2023-10-03,148.50999450683594,152.9600067138672,147.92999267578125,149.11000061035156,148.78627014160156,83600
2023-10-02,144.9600067138672,149.27999877929688,143.8699951171875,148.69000244140625,148.3671875,89500
