date,volume,open,high,low,close,adj close
2023-12-28,68700,0.3499999940395355,0.3499999940395355,0.3199999928474426,0.3300000131130218,0.3300000131130218
2023-12-27,87100,0.270000010728836,0.3300000131130218,0.270000010728836,0.3300000131130218,0.3300000131130218
2023-12-26,82000,0.270000010728836,0.2899999916553497,0.2599999904632568,0.270000010728836,0.270000010728836
2023-12-22,32500,0.2599999904632568,0.2800000011920929,0.2599999904632568,0.2800000011920929,0.2800000011920929
2023-12-21,52900,0.2800000011920929,0.2800000011920929,0.25,0.2599999904632568,0.2599999904632568
2023-12-20,45200,0.2800000011920929,0.2800000011920929,0.2599999904632568,0.2599999904632568,0.2599999904632568
2023-12-19,27400,0.2599999904632568,0.2800000011920929,0.2599999904632568,0.270000010728836,0.270000010728836
2023-12-18,23600,0.2800000011920929,0.2800000011920929,0.2599999904632568,0.270000010728836,0.270000010728836
2023-12-15,75200,0.2800000011920929,0.3000000119209289,0.2599999904632568,0.270000010728836,0.270000010728836
2023-12-14,56400,0.2800000011920929,0.2800000011920929,0.2599999904632568,0.2599999904632568,0.2599999904632568
2023-12-13,35000,0.270000010728836,0.2899999916553497,0.270000010728836,0.2800000011920929,0.2800000011920929
2023-12-12,24600,0.2899999916553497,0.2899999916553497,0.2599999904632568,0.2599999904632568,0.2599999904632568
2023-12-11,36100,0.270000010728836,0.3000000119209289,0.270000010728836,0.2800000011920929,0.2800000011920929
2023-12-08,69600,0.3000000119209289,0.3100000023841858,0.270000010728836,0.2800000011920929,0.2800000011920929
2023-12-07,41300,0.3100000023841858,0.3300000131130218,0.2899999916553497,0.3000000119209289,0.3000000119209289
2023-12-06,37100,0.3300000131130218,0.3300000131130218,0.3100000023841858,0.3199999928474426,0.3199999928474426
2023-12-05,12400,0.3400000035762787,0.3499999940395355,0.3300000131130218,0.3300000131130218,0.3300000131130218
2023-12-04,40500,0.3199999928474426,0.3499999940395355,0.3100000023841858,0.3400000035762787,0.3400000035762787
2023-12-01,16300,0.3499999940395355,0.3499999940395355,0.3300000131130218,0.3400000035762787,0.3400000035762787
2023-11-30,3700,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787
2023-11-29,34900,0.3400000035762787,0.3600000143051147,0.3300000131130218,0.3300000131130218,0.3300000131130218
2023-11-28,10300,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787
2023-11-27,14800,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.3400000035762787,0.3400000035762787
2023-11-24,12900,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.3700000047683716,0.3700000047683716
2023-11-22,9100,0.3799999952316284,0.3799999952316284,0.3300000131130218,0.3700000047683716,0.3700000047683716
2023-11-21,8700,0.3499999940395355,0.3799999952316284,0.3300000131130218,0.3600000143051147,0.3600000143051147
2023-11-20,120800,0.3499999940395355,0.3799999952316284,0.3100000023841858,0.3600000143051147,0.3600000143051147
2023-11-17,5700,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.3400000035762787,0.3400000035762787
2023-11-16,67700,0.3700000047683716,0.3899999856948852,0.3400000035762787,0.3700000047683716,0.3700000047683716
2023-11-15,10100,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3799999952316284,0.3799999952316284
2023-11-14,23200,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.4000000059604645,0.4000000059604645
2023-11-13,13600,0.4000000059604645,0.4199999868869781,0.3700000047683716,0.3899999856948852,0.3899999856948852
2023-11-10,4600,0.4099999964237213,0.4199999868869781,0.3700000047683716,0.4199999868869781,0.4199999868869781
2023-11-09,20900,0.3799999952316284,0.4399999976158142,0.3799999952316284,0.4099999964237213,0.4099999964237213
2023-11-08,27100,0.4300000071525574,0.4300000071525574,0.3799999952316284,0.3799999952316284,0.3799999952316284
2023-11-07,11300,0.4300000071525574,0.4699999988079071,0.4099999964237213,0.4099999964237213,0.4099999964237213
2023-11-06,8600,0.4900000095367431,0.4900000095367431,0.4300000071525574,0.4300000071525574,0.4300000071525574
2023-11-03,6500,0.4399999976158142,0.4799999892711639,0.4099999964237213,0.4199999868869781,0.4199999868869781
2023-11-02,3000,0.4300000071525574,0.449999988079071,0.4300000071525574,0.4300000071525574,0.4300000071525574
2023-11-01,20700,0.3799999952316284,0.4699999988079071,0.3600000143051147,0.4300000071525574,0.4300000071525574
2023-10-31,28400,0.4000000059604645,0.449999988079071,0.3700000047683716,0.4000000059604645,0.4000000059604645
2023-10-30,24700,0.4199999868869781,0.449999988079071,0.4099999964237213,0.4300000071525574,0.4300000071525574
2023-10-27,26500,0.4300000071525574,0.5,0.4099999964237213,0.4199999868869781,0.4199999868869781
2023-10-26,24300,0.4399999976158142,0.4900000095367431,0.4099999964237213,0.4399999976158142,0.4399999976158142
2023-10-25,215100,0.3499999940395355,0.5099999904632568,0.3499999940395355,0.4199999868869781,0.4199999868869781
2023-10-24,744000,0.3400000035762787,0.5699999928474426,0.3100000023841858,0.3700000047683716,0.3700000047683716
2023-10-23,117600,0.3700000047683716,0.3899999856948852,0.3100000023841858,0.3400000035762787,0.3400000035762787
2023-10-20,48600,0.449999988079071,0.4600000083446502,0.3600000143051147,0.3799999952316284,0.3799999952316284
2023-10-19,12200,0.5,0.5,0.4199999868869781,0.4199999868869781,0.4199999868869781
2023-10-18,15900,0.4600000083446502,0.4900000095367431,0.449999988079071,0.4799999892711639,0.4799999892711639
2023-10-17,38400,0.4000000059604645,0.5099999904632568,0.4000000059604645,0.4699999988079071,0.4699999988079071
2023-10-16,22400,0.4799999892711639,0.5,0.4399999976158142,0.4399999976158142,0.4399999976158142
2023-10-13,21400,0.4399999976158142,0.4900000095367431,0.4300000071525574,0.4600000083446502,0.4600000083446502
