date,open,high,low,close,adj close,volume
2023-12-28,29.270000457763672,29.479999542236328,28.479999542236328,28.700000762939453,28.700000762939453,241600
2023-12-27,29.81999969482422,30.34000015258789,28.46999931335449,29.299999237060547,29.299999237060547,486500
2023-12-26,29.96999931335449,30.31999969482422,29.25,29.729999542236328,29.729999542236328,251200
2023-12-22,29.34000015258789,30.68000030517578,28.729999542236328,29.809999465942383,29.809999465942383,372800
2023-12-21,29.88999938964844,31.68000030517578,28.020000457763672,29.32999992370605,29.32999992370605,920100
2023-12-20,27.989999771118164,30.14999961853028,27.36000061035156,29.190000534057617,29.190000534057617,598000
2023-12-19,27.950000762939453,28.18000030517578,26.75,27.64999961853028,27.64999961853028,350600
2023-12-18,27.21999931335449,28.209999084472656,27.209999084472656,27.82999992370605,27.82999992370605,292000
2023-12-15,27.100000381469727,28.030000686645508,26.670000076293945,26.799999237060547,26.799999237060547,367400
2023-12-14,28.450000762939453,29.290000915527344,27.25,27.38999938964844,27.38999938964844,457500
2023-12-13,27.51000022888184,28.59000015258789,26.239999771118164,28.200000762939453,28.200000762939453,469400
2023-12-12,27.989999771118164,28.21999931335449,26.14999961853028,27.100000381469727,27.100000381469727,429400
2023-12-11,27.07999992370605,27.96999931335449,26.38999938964844,27.5,27.5,252200
2023-12-08,26.76000022888184,27.25,26.170000076293945,27.190000534057617,27.190000534057617,270700
2023-12-07,26.600000381469727,27.350000381469727,26.040000915527344,26.38999938964844,26.38999938964844,231400
2023-12-06,27.15999984741211,27.200000762939453,25.64999961853028,26.309999465942383,26.309999465942383,504400
2023-12-05,26.979999542236328,27.950000762939453,26.61000061035156,27.030000686645508,27.030000686645508,495300
2023-12-04,27.520000457763672,27.520000457763672,26.270000457763672,27.0,27.0,337500
2023-12-01,28.3700008392334,28.850000381469727,26.729999542236328,27.709999084472656,27.709999084472656,471400
2023-11-30,28.8799991607666,29.09000015258789,27.6200008392334,28.420000076293945,28.420000076293945,397300
2023-11-29,27.89999961853028,29.88999938964844,27.020000457763672,28.71999931335449,28.71999931335449,710900
2023-11-28,28.07999992370605,28.65999984741211,26.61000061035156,28.01000022888184,28.01000022888184,798800
2023-11-27,27.049999237060547,30.31999969482422,26.46999931335449,28.299999237060547,28.299999237060547,1692700
2023-11-24,23.170000076293945,27.239999771118164,22.770000457763672,25.920000076293945,25.920000076293945,986700
2023-11-22,24.43000030517578,24.43000030517578,22.1299991607666,22.71999931335449,22.71999931335449,512200
2023-11-21,23.920000076293945,24.489999771118164,23.15999984741211,24.350000381469727,24.350000381469727,562100
2023-11-20,23.84000015258789,26.030000686645508,22.989999771118164,24.31999969482422,24.31999969482422,1605800
2023-11-17,19.25,20.61000061035156,19.020000457763672,20.239999771118164,20.239999771118164,316300
2023-11-16,19.850000381469727,19.850000381469727,18.90999984741211,19.290000915527344,19.290000915527344,174900
2023-11-15,19.88999938964844,20.049999237060547,19.350000381469727,19.63999938964844,19.63999938964844,178500
