date,open,high,low,close,adj close,volume
2023-12-28,1.3700000047683716,1.3899999856948853,1.350000023841858,1.3799999952316284,1.3799999952316284,189100
2023-12-27,1.3600000143051147,1.399999976158142,1.350000023841858,1.3700000047683716,1.3700000047683716,103200
2023-12-26,1.399999976158142,1.4199999570846558,1.350000023841858,1.3799999952316284,1.3799999952316284,136200
2023-12-22,1.409999966621399,1.4199999570846558,1.350000023841858,1.399999976158142,1.399999976158142,272800
2023-12-21,1.4199999570846558,1.4299999475479126,1.3600000143051147,1.399999976158142,1.399999976158142,86800
2023-12-20,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.4299999475479126,1.4299999475479126,176400
2023-12-19,1.350000023841858,1.4199999570846558,1.350000023841858,1.350000023841858,1.350000023841858,158400
2023-12-18,1.3300000429153442,1.3799999952316284,1.2899999618530271,1.350000023841858,1.350000023841858,218600
2023-12-15,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.3300000429153442,1.3300000429153442,237700
2023-12-14,1.2799999713897705,1.3600000143051147,1.2799999713897705,1.2999999523162842,1.2999999523162842,145900
2023-12-13,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2799999713897705,1.2799999713897705,231800
2023-12-12,1.2300000190734863,1.2699999809265137,1.2300000190734863,1.2300000190734863,1.2300000190734863,110400
2023-12-11,1.2899999618530271,1.2899999618530271,1.2200000286102295,1.25,1.25,78400
2023-12-08,1.2100000381469729,1.2799999713897705,1.2100000381469729,1.2699999809265137,1.2699999809265137,60400
2023-12-07,1.2100000381469729,1.2999999523162842,1.190000057220459,1.2100000381469729,1.2100000381469729,374100
2023-12-06,1.2200000286102295,1.2799999713897705,1.2200000286102295,1.2200000286102295,1.2200000286102295,82200
2023-12-05,1.2300000190734863,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.2400000095367432,169700
2023-12-04,1.25,1.2899999618530271,1.2400000095367432,1.2599999904632568,1.2599999904632568,82800
2023-12-01,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.2699999809265137,1.2699999809265137,58900
2023-11-30,1.2200000286102295,1.2799999713897705,1.2200000286102295,1.25,1.25,33100
2023-11-29,1.2400000095367432,1.2899999618530271,1.2400000095367432,1.25,1.25,33900
2023-11-28,1.2200000286102295,1.309999942779541,1.2200000286102295,1.2599999904632568,1.2599999904632568,57000
