date,open,high,low,close,adj close,volume
2023-12-28,90.08999633789062,90.9800033569336,89.97000122070312,90.4000015258789,90.4000015258789,8472800
2023-12-27,90.91000366210938,90.94000244140624,90.04000091552734,90.37999725341795,90.37999725341795,11123500
2023-12-26,90.83999633789062,91.2699966430664,90.5999984741211,90.9499969482422,90.9499969482422,8086900
2023-12-22,91.62000274658205,92.23999786376952,90.75,91.0199966430664,91.0199966430664,9411500
2023-12-21,91.93000030517578,92.08000183105467,91.05999755859376,92.0199966430664,92.0199966430664,13037200
2023-12-20,93.23999786376952,94.2699966430664,91.25,91.2699966430664,91.2699966430664,13060600
2023-12-19,92.63999938964844,93.98999786376952,92.61000061035156,93.93000030517578,93.93000030517578,8804000
2023-12-18,92.6999969482422,93.70999908447266,92.6999969482422,92.86000061035156,92.86000061035156,9083600
2023-12-15,93.0500030517578,93.9499969482422,92.93000030517578,93.45999908447266,93.45999908447266,17545700
2023-12-14,93.20999908447266,94.83000183105467,93.20999908447266,93.94000244140624,93.94000244140624,12439300
2023-12-13,91.16999816894533,92.87000274658205,90.77999877929688,92.83000183105467,92.83000183105467,10173200
2023-12-12,92.12000274658205,92.1999969482422,90.86000061035156,91.06999969482422,91.06999969482422,13218400
2023-12-11,92.7300033569336,93.08000183105467,91.97000122070312,92.1999969482422,92.1999969482422,10811000
2023-12-08,92.05999755859376,93.54000091552734,92.05999755859376,92.81999969482422,92.81999969482422,9495200
2023-12-07,91.8000030517578,93.38999938964844,91.6500015258789,92.3499984741211,92.04999542236328,10264700
2023-12-06,91.11000061035156,92.5500030517578,90.62000274658205,91.5,91.2027587890625,10462000
2023-12-05,91.61000061035156,91.77999877929688,89.93000030517578,90.79000091552734,90.4950714111328,12357000
2023-12-04,91.9000015258789,92.41000366210938,91.61000061035156,92.01000213623048,91.71110534667967,12602800
2023-12-01,92.73999786376952,92.83999633789062,91.7699966430664,92.58000183105467,92.2792510986328,11892100
2023-11-30,93.5500030517578,93.86000061035156,92.1999969482422,92.69000244140624,92.38890075683594,13396700
2023-11-29,92.5999984741211,93.23999786376952,91.44000244140624,92.5,92.19951629638672,13857000
2023-11-28,95.0,95.13999938964844,92.4499969482422,92.5,92.19951629638672,18660300
2023-11-27,95.73999786376952,95.73999786376952,94.5199966430664,95.16999816894533,94.86083984375,11049500
2023-11-24,94.9000015258789,96.51000213623048,94.9000015258789,96.05999755859376,95.7479476928711,5440500
2023-11-22,94.91000366210938,95.70999908447266,94.76000213623048,95.06999969482422,94.76116180419922,7328200
2023-11-21,94.7300033569336,94.95999908447266,93.95999908447266,94.4499969482422,94.14317321777344,7654800
2023-11-20,93.9800033569336,95.58999633789062,93.87000274658205,95.02999877929688,94.7212905883789,14105300
2023-11-17,94.75,95.37999725341795,93.91999816894533,94.1500015258789,93.84415435791016,12189300
2023-11-16,93.88999938964844,94.61000061035156,93.62999725341795,94.51000213623048,94.20298767089844,12923900
2023-11-15,92.98999786376952,94.56999969482422,92.73999786376952,93.93000030517578,93.62487030029295,20593100
2023-11-14,90.02999877929688,91.54000091552734,89.98999786376953,91.06999969482422,90.77415466308594,13152000
2023-11-13,88.41999816894531,89.9000015258789,87.41000366210938,89.44000244140625,89.14945220947266,12834400
2023-11-10,90.12999725341795,90.16000366210938,86.94000244140625,88.2699966430664,87.9832534790039,25175700
2023-11-09,87.83999633789062,91.20999908447266,87.5999984741211,90.33999633789062,90.04652404785156,51062700
2023-11-08,84.13999938964844,84.91999816894531,83.94999694824219,84.5,84.22550201416016,26942600
2023-11-07,84.16000366210938,84.68000030517578,83.94999694824219,84.58999633789062,84.3152084350586,10540200
2023-11-06,85.08000183105469,85.80000305175781,83.58999633789062,84.0199966430664,83.74705505371094,14160900
