date,open,high,low,close,adj close,volume
2023-12-28,20.15999984741211,20.21999931335449,19.90999984741211,19.96999931335449,19.96999931335449,1810200
2023-12-27,20.3799991607666,20.51000022888184,20.1299991607666,20.14999961853028,20.14999961853028,2212900
2023-12-26,21.170000076293945,21.25,20.40999984741211,20.670000076293945,20.670000076293945,2649400
2023-12-22,21.280000686645508,21.540000915527344,21.18000030517578,21.46999931335449,21.46999931335449,2245700
2023-12-21,20.549999237060547,20.920000076293945,20.5,20.86000061035156,20.86000061035156,2233000
2023-12-20,20.89999961853028,20.950000762939453,20.229999542236328,20.290000915527344,20.290000915527344,2640900
2023-12-19,20.5,20.81999969482422,20.32999992370605,20.65999984741211,20.65999984741211,2401400
2023-12-18,21.5,21.51000022888184,20.38999938964844,20.59000015258789,20.59000015258789,5344900
2023-12-15,19.65999984741211,20.459999084472656,19.190000534057617,20.09000015258789,20.09000015258789,7844800
2023-12-14,19.18000030517578,19.280000686645508,18.709999084472656,18.86000061035156,18.86000061035156,4886500
2023-12-13,18.559999465942383,18.93000030517578,18.34000015258789,18.89999961853028,18.600000381469727,2700900
2023-12-12,18.61000061035156,18.82999992370605,18.450000762939453,18.559999465942383,18.265396118164062,2410800
2023-12-11,19.01000022888184,19.01000022888184,18.700000762939453,18.96999931335449,18.668888092041016,2333500
2023-12-08,19.350000381469727,19.43000030517578,19.13999938964844,19.34000015258789,19.033016204833984,1379100
2023-12-07,19.459999084472656,19.5,18.979999542236328,19.280000686645508,18.97396850585937,3051200
2023-12-06,19.3799991607666,19.71999931335449,18.989999771118164,19.190000534057617,18.88539695739746,3221500
2023-12-05,19.63999938964844,19.63999938964844,19.170000076293945,19.25,18.94444465637207,3096000
2023-12-04,20.100000381469727,20.209999084472656,19.59000015258789,19.68000030517578,19.367618560791016,2828700
2023-12-01,20.059999465942383,20.559999465942383,20.040000915527344,20.11000061035156,19.7907943725586,3411900
2023-11-30,19.520000457763672,20.25,19.309999465942383,19.8799991607666,19.56444358825684,7625900
2023-11-29,21.13999938964844,21.46999931335449,20.850000381469727,21.18000030517578,20.843809127807617,3377000
2023-11-28,22.11000061035156,22.18000030517578,21.6299991607666,21.6299991607666,21.286664962768555,2086800
2023-11-27,22.3799991607666,22.489999771118164,22.0,22.209999084472656,21.857460021972656,2195900
2023-11-24,22.5,22.790000915527344,22.3700008392334,22.549999237060547,22.192062377929688,1680000
2023-11-22,21.64999961853028,22.06999969482422,21.549999237060547,21.93000030517578,21.581905364990234,2254500
2023-11-21,22.09000015258789,22.13999938964844,21.799999237060547,22.1299991607666,21.778728485107425,1804000
2023-11-20,22.290000915527344,22.46999931335449,22.100000381469727,22.190000534057617,21.837778091430664,2195400
2023-11-17,21.38999938964844,22.09000015258789,21.3799991607666,21.81999969482422,21.47364997863769,2361700
2023-11-16,21.5,21.540000915527344,21.049999237060547,21.31999969482422,20.981586456298828,2310200
2023-11-15,21.989999771118164,22.09000015258789,21.6299991607666,21.770000457763672,21.4244441986084,2026900
2023-11-14,21.3799991607666,21.549999237060547,20.86000061035156,21.5,21.158729553222656,2354100
2023-11-13,21.61000061035156,21.76000022888184,21.43000030517578,21.61000061035156,21.266984939575195,1359100
2023-11-10,21.46999931335449,21.57999992370605,21.239999771118164,21.450000762939453,21.10952377319336,1193600
2023-11-09,21.540000915527344,21.82999992370605,21.229999542236328,21.270000457763672,20.93238067626953,2289400
2023-11-08,21.75,21.75,21.170000076293945,21.39999961853028,21.060317993164062,3533200
2023-11-07,21.86000061035156,22.040000915527344,21.270000457763672,21.799999237060547,21.453968048095703,4984000
2023-11-06,22.950000762939453,22.950000762939453,22.170000076293945,22.280000686645508,21.92634963989257,2659200
2023-11-03,22.290000915527344,22.75,22.06999969482422,22.670000076293945,22.31015968322754,2571600
2023-11-02,22.63999938964844,22.8799991607666,22.299999237060547,22.770000457763672,22.408571243286133,2911100
2023-11-01,22.350000381469727,22.93000030517578,22.31999969482422,22.729999542236328,22.36920547485352,2700600
2023-10-31,22.0,22.489999771118164,21.86000061035156,22.25,21.89682579040528,2271700
2023-10-30,22.26000022888184,22.440000534057617,21.63999938964844,21.850000381469727,21.50317573547364,2350600
2023-10-27,21.81999969482422,22.440000534057617,21.690000534057617,22.270000457763672,21.916507720947266,2678900
2023-10-26,21.39999961853028,21.63999938964844,21.030000686645508,21.420000076293945,21.07999992370605,2241500
2023-10-25,21.450000762939453,21.600000381469727,21.32999992370605,21.549999237060547,21.20793533325196,2412300
2023-10-24,21.040000915527344,21.5,20.959999084472656,21.450000762939453,21.10952377319336,3382200
2023-10-23,20.799999237060547,21.209999084472656,20.65999984741211,20.950000762939453,20.61746025085449,2527100
2023-10-20,20.88999938964844,21.1299991607666,20.63999938964844,21.06999969482422,20.73555564880371,3134800
2023-10-19,20.729999542236328,20.84000015258789,20.450000762939453,20.700000762939453,20.37142944335937,3157900
2023-10-18,21.13999938964844,21.239999771118164,20.82999992370605,20.959999084472656,20.62730026245117,1975500
2023-10-17,21.239999771118164,21.440000534057617,21.07999992370605,21.229999542236328,20.89301490783692,2709800
2023-10-16,20.799999237060547,21.100000381469727,20.6299991607666,21.020000457763672,20.68634986877441,3068700
2023-10-13,20.61000061035156,21.040000915527344,20.520000457763672,20.61000061035156,20.28285789489746,3554900
2023-10-12,20.350000381469727,20.56999969482422,20.09000015258789,20.38999938964844,20.066349029541016,2834800
2023-10-11,19.600000381469727,20.209999084472656,19.479999542236328,20.190000534057617,19.869524002075195,3077000
2023-10-10,19.770000457763672,19.86000061035156,19.540000915527344,19.690000534057617,19.377460479736328,4095500
2023-10-09,19.0,19.5,18.729999542236328,19.26000022888184,18.954286575317383,5554100
2023-10-06,17.600000381469727,18.520000457763672,17.489999771118164,18.270000457763672,17.979999542236328,5118700
2023-10-05,17.420000076293945,18.799999237060547,17.389999389648438,18.690000534057617,18.3933334350586,9084300
2023-10-04,17.65999984741211,17.65999984741211,17.020000457763672,17.360000610351562,17.08444595336914,2749200
2023-10-03,17.979999542236328,18.07999992370605,17.639999389648438,18.020000457763672,17.73396873474121,2844100
2023-10-02,18.600000381469727,18.700000762939453,17.899999618530273,17.950000762939453,17.665081024169922,3724700
