date,open,high,low,close,adj close,volume
2023-12-28,77.0,78.43000030517578,76.73999786376953,77.27999877929688,77.27999877929688,113700
2023-12-27,77.30000305175781,78.58000183105469,76.98999786376953,77.45999908447266,77.45999908447266,153900
2023-12-26,75.41999816894531,77.08999633789062,75.19000244140625,76.97000122070312,76.97000122070312,133200
2023-12-22,74.36000061035156,75.62000274658203,73.38999938964844,74.87000274658203,74.87000274658203,174100
2023-12-21,73.36000061035156,73.69000244140625,72.36000061035156,73.36000061035156,73.36000061035156,164600
2023-12-20,73.38999938964844,74.86000061035156,72.69999694824219,72.72000122070312,72.72000122070312,153700
2023-12-19,72.12000274658203,73.87999725341797,72.12000274658203,73.38999938964844,73.38999938964844,303100
2023-12-18,74.29000091552734,74.29000091552734,71.66999816894531,72.02999877929688,72.02999877929688,353600
2023-12-15,73.83000183105469,74.97000122070312,72.33999633789062,73.83999633789062,73.83999633789062,454900
2023-12-14,69.3499984741211,73.97000122070312,69.3499984741211,73.87000274658203,73.87000274658203,485700
2023-12-13,64.76000213623047,68.01000213623047,64.5199966430664,67.54000091552734,67.54000091552734,287600
2023-12-12,64.27999877929688,64.81999969482422,63.47999954223633,64.76000213623047,64.76000213623047,146200
2023-12-11,63.31999969482422,64.36000061035156,63.130001068115234,63.93000030517578,63.93000030517578,145200
2023-12-08,63.02000045776367,64.12999725341797,62.75,63.380001068115234,63.380001068115234,162400
2023-12-07,62.27999877929688,63.41999816894531,61.41999816894531,63.08000183105469,63.08000183105469,206100
2023-12-06,61.560001373291016,62.33000183105469,61.380001068115234,62.0,62.0,189100
2023-12-05,60.970001220703125,61.119998931884766,60.2599983215332,60.959999084472656,60.959999084472656,97500
2023-12-04,60.369998931884766,61.52000045776367,60.29999923706055,61.2400016784668,61.2400016784668,153200
2023-12-01,58.18000030517578,60.709999084472656,58.18000030517578,60.61000061035156,60.61000061035156,207000
2023-11-30,58.790000915527344,58.869998931884766,58.2400016784668,58.4900016784668,58.4900016784668,173100
2023-11-29,57.93999862670898,59.20000076293945,57.72999954223633,58.34000015258789,58.34000015258789,231000
2023-11-28,56.31999969482422,57.38999938964844,56.290000915527344,57.18000030517578,57.18000030517578,145100
2023-11-27,56.310001373291016,56.81999969482422,56.22999954223633,56.4900016784668,56.4900016784668,173300
2023-11-24,56.72999954223633,57.25,56.56999969482422,56.59999847412109,56.59999847412109,69600
2023-11-22,57.04999923706055,57.31999969482422,56.45000076293945,56.650001525878906,56.650001525878906,134000
2023-11-21,57.84999847412109,57.84999847412109,56.040000915527344,56.2599983215332,56.2599983215332,140800
2023-11-20,58.31999969482422,58.31999969482422,57.45000076293945,57.84999847412109,57.84999847412109,163400
2023-11-17,59.33000183105469,59.33000183105469,57.75,58.27000045776367,58.27000045776367,376500
2023-11-16,58.7400016784668,58.7400016784668,57.630001068115234,58.59999847412109,58.59999847412109,328000
2023-11-15,56.68000030517578,59.38999938964844,56.68000030517578,59.040000915527344,59.040000915527344,576800
2023-11-14,53.91999816894531,56.79999923706055,53.91999816894531,56.790000915527344,56.790000915527344,211000
2023-11-13,52.38999938964844,52.66999816894531,51.790000915527344,52.130001068115234,52.130001068115234,157400
2023-11-10,52.88999938964844,53.06999969482422,51.61000061035156,52.81999969482422,52.81999969482422,139300
2023-11-09,55.04999923706055,55.04999923706055,53.0,53.04999923706055,52.47999954223633,188800
2023-11-08,54.959999084472656,55.36000061035156,54.68000030517578,54.97999954223633,54.38926315307617,113100
2023-11-07,55.88999938964844,55.88999938964844,54.4900016784668,55.119998931884766,54.52775955200195,124300
2023-11-06,56.34999847412109,56.59999847412109,55.290000915527344,55.720001220703125,55.121315002441406,105100
2023-11-03,56.540000915527344,57.43000030517578,56.08000183105469,56.68999862670898,56.08089065551758,140200
2023-11-02,53.83000183105469,55.310001373291016,53.77999877929688,55.29999923706055,54.70582580566406,133200
2023-11-01,52.2400016784668,53.20000076293945,51.720001220703125,52.900001525878906,52.33161544799805,166700
2023-10-31,51.88999938964844,52.47999954223633,51.63999938964844,52.2400016784668,51.678707122802734,152700
