date,open,high,low,close,adj close,volume
2023-12-28,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0
2023-12-27,1.600000023841858,1.7599999904632568,1.600000023841858,1.7599999904632568,1.7599999904632568,5517
2023-12-26,1.587000012397766,1.600000023841858,1.472499966621399,1.600000023841858,1.600000023841858,6200
2023-12-22,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,501
2023-12-21,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,2035
2023-12-20,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1410
2023-12-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,3830
2023-12-18,1.5199999809265137,1.600000023841858,1.5199999809265137,1.600000023841858,1.600000023841858,6970
2023-12-15,1.5,1.600000023841858,1.5,1.5,1.5,16008
2023-12-14,1.4900000095367432,1.5,1.340000033378601,1.4600000381469729,1.4600000381469729,8533
2023-12-13,1.5,1.5,1.3799999952316284,1.4900000095367432,1.4900000095367432,34232
2023-12-12,1.5199999809265137,1.5199999809265137,1.5,1.5099999904632568,1.5099999904632568,12531
2023-12-11,1.5,1.5,1.5,1.5,1.5,0
2023-12-08,1.5099999904632568,1.5149999856948853,1.5,1.5,1.5,3122
2023-12-07,1.5160000324249268,1.5160000324249268,1.5099999904632568,1.5099999904632568,1.5099999904632568,1515
2023-12-06,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,0
2023-12-05,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,1000
2023-12-04,1.5099999904632568,1.5398999452590942,1.5099999904632568,1.5199999809265137,1.5199999809265137,5011
2023-12-01,1.5,1.5,1.5,1.5,1.5,0
2023-11-30,1.5,1.5,1.5,1.5,1.5,0
2023-11-29,1.5,1.5,1.4900000095367432,1.5,1.5,3294
2023-11-28,1.5,1.5,1.4900000095367432,1.5,1.5,1401
2023-11-27,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,722
2023-11-24,1.5,1.5,1.5,1.5,1.5,1000
2023-11-22,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1000
2023-11-21,1.5099999904632568,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568,35338
2023-11-20,1.559999942779541,1.590000033378601,1.559999942779541,1.590000033378601,1.590000033378601,10930
2023-11-17,1.590000033378601,1.590000033378601,1.559999942779541,1.559999942779541,1.559999942779541,6410
2023-11-16,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,116
2023-11-15,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0
2023-11-14,1.5700000524520874,1.590000033378601,1.5700000524520874,1.590000033378601,1.590000033378601,3188
2023-11-13,1.600000023841858,1.6399999856948853,1.590000033378601,1.590000033378601,1.590000033378601,994
2023-11-10,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,1.5499999523162842,1000
2023-11-09,1.5800000429153442,1.5800000429153442,1.559999942779541,1.559999942779541,1.559999942779541,2054
2023-11-08,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6200000047683716,1.6200000047683716,2000
2023-11-07,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0
2023-11-06,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,3600
2023-11-03,1.4900000095367432,1.5,1.4900000095367432,1.5,1.5,16934
2023-11-02,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2023-11-01,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2023-10-31,1.4774999618530271,1.4900000095367432,1.4774999618530271,1.4900000095367432,1.4900000095367432,1615
2023-10-30,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2023-10-27,1.4500000476837158,1.4500000476837158,1.440000057220459,1.440000057220459,1.440000057220459,3560
2023-10-26,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4479999542236328,1.4479999542236328,3530
2023-10-25,1.4700000286102295,1.4700000286102295,1.4299999475479126,1.4500000476837158,1.4500000476837158,2400
2023-10-24,1.6100000143051147,1.6100000143051147,1.5199999809265137,1.5299999713897705,1.5299999713897705,3012
2023-10-23,1.5499999523162842,1.6399999856948853,1.5499999523162842,1.6399999856948853,1.6399999856948853,30777
2023-10-20,1.5,1.5499999523162842,1.5,1.5099999904632568,1.5099999904632568,8378
2023-10-19,1.5700000524520874,1.5700000524520874,1.3899999856948853,1.5,1.5,10572
2023-10-18,1.6399999856948853,1.6419999599456787,1.6100000143051147,1.6100000143051147,1.6100000143051147,1592
2023-10-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2023-10-16,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,1.6399999856948853,1427
2023-10-13,1.6449999809265137,1.6449999809265137,1.6399999856948853,1.6399999856948853,1.6399999856948853,544
2023-10-12,1.659999966621399,1.659999966621399,1.649999976158142,1.649999976158142,1.649999976158142,15139
2023-10-11,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1154
2023-10-10,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0
2023-10-09,1.6649999618530271,1.6649999618530271,1.659999966621399,1.659999966621399,1.659999966621399,3350
2023-10-06,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2023-10-05,1.659999966621399,1.6799999475479126,1.659999966621399,1.6799999475479126,1.6799999475479126,4733
2023-10-04,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2023-10-03,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,1.649999976158142,9152
2023-10-02,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1560
2023-09-29,1.690000057220459,1.690000057220459,1.649999976158142,1.649999976158142,1.649999976158142,26564
2023-09-28,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,9200
2023-09-27,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1852
2023-09-26,1.7300000190734863,1.7300000190734863,1.690000057220459,1.690000057220459,1.690000057220459,4485
2023-09-25,1.7000000476837158,1.715000033378601,1.7000000476837158,1.7000000476837158,1.7000000476837158,4106
2023-09-22,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,396
2023-09-21,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7000000476837158,5200
2023-09-20,1.7174999713897705,1.7174999713897705,1.7100000381469729,1.7100000381469729,1.7100000381469729,1500
2023-09-19,1.75,1.75,1.7100000381469729,1.7100000381469729,1.7100000381469729,3631
2023-09-18,1.7100000381469729,1.7300000190734863,1.7100000381469729,1.7100000381469729,1.7100000381469729,8329
2023-09-15,1.7100000381469729,1.7200000286102295,1.6200000047683716,1.6799999475479126,1.6799999475479126,37066
2023-09-14,1.75,1.75,1.75,1.75,1.75,0
