date,open,high,low,close,adj close,volume
2023-12-28,40.27999877929688,40.790000915527344,40.27999877929688,40.7599983215332,40.7599983215332,112200
2023-12-27,40.79999923706055,40.79999923706055,40.21500015258789,40.459999084472656,40.459999084472656,94100
2023-12-26,40.43000030517578,40.63999938964844,40.0,40.58000183105469,40.58000183105469,122300
2023-12-22,39.720001220703125,40.29999923706055,39.71500015258789,40.02000045776367,40.02000045776367,94200
2023-12-21,39.84000015258789,40.040000915527344,39.185001373291016,39.290000915527344,39.290000915527344,129100
2023-12-20,40.0,41.0,39.459999084472656,39.52000045776367,39.52000045776367,291400
2023-12-19,39.310001373291016,40.22999954223633,39.06800079345703,39.93999862670898,39.93999862670898,141900
2023-12-18,39.470001220703125,39.52999877929688,38.68999862670898,38.90999984741211,38.90999984741211,135400
2023-12-15,40.0099983215332,40.11000061035156,38.834999084472656,39.22999954223633,39.22999954223633,809900
2023-12-14,39.93999862670898,40.4900016784668,39.040000915527344,40.209999084472656,40.209999084472656,188000
2023-12-13,36.59000015258789,38.70000076293945,36.25,38.66999816894531,38.66999816894531,200200
2023-12-12,36.83000183105469,37.040000915527344,36.375,36.59000015258789,36.59000015258789,86100
2023-12-11,36.70000076293945,36.93000030517578,36.20500183105469,36.79999923706055,36.79999923706055,114600
2023-12-08,36.720001220703125,37.27000045776367,36.22999954223633,36.70000076293945,36.70000076293945,100300
2023-12-07,35.619998931884766,36.59999847412109,35.52000045776367,36.59000015258789,36.59000015258789,139900
2023-12-06,35.970001220703125,37.15999984741211,35.54999923706055,35.70000076293945,35.70000076293945,101400
2023-12-05,35.869998931884766,36.77000045776367,35.29999923706055,35.63999938964844,35.63999938964844,81000
2023-12-04,35.099998474121094,36.459999084472656,34.85499954223633,36.02000045776367,36.02000045776367,161100
2023-12-01,33.20000076293945,35.560001373291016,33.18000030517578,35.40999984741211,35.40999984741211,205600
2023-11-30,33.290000915527344,33.900001525878906,32.81999969482422,33.560001373291016,33.560001373291016,178800
2023-11-29,32.75,33.439998626708984,32.75,33.2599983215332,33.2599983215332,133900
2023-11-28,32.88999938964844,32.88999938964844,32.095001220703125,32.400001525878906,32.400001525878906,90000
2023-11-27,32.7400016784668,33.040000915527344,32.560001373291016,32.81999969482422,32.81999969482422,99500
2023-11-24,33.310001373291016,33.459999084472656,33.06999969482422,33.18000030517578,33.18000030517578,27400
2023-11-22,33.689998626708984,33.689998626708984,32.97999954223633,33.279998779296875,33.279998779296875,66300
2023-11-21,33.79999923706055,33.79999923706055,33.1150016784668,33.150001525878906,33.150001525878906,77200
2023-11-20,34.27000045776367,34.27000045776367,33.779998779296875,33.959999084472656,33.959999084472656,73800
2023-11-17,34.25,34.90999984741211,33.970001220703125,34.439998626708984,34.439998626708984,209000
2023-11-16,33.959999084472656,34.02000045776367,33.31999969482422,33.77000045776367,33.77000045776367,96400
2023-11-15,33.900001525878906,34.65999984741211,33.900001525878906,34.220001220703125,34.220001220703125,181500
2023-11-14,32.349998474121094,34.130001068115234,32.34000015258789,34.08000183105469,34.08000183105469,246400
2023-11-13,30.15999984741211,31.14999961853028,30.01000022888184,30.959999084472656,30.959999084472656,85000
2023-11-10,30.68000030517578,30.89999961853028,30.150999069213867,30.65999984741211,30.65999984741211,111800
2023-11-09,31.26000022888184,31.309999465942383,30.450000762939453,30.559999465942383,30.559999465942383,119300
2023-11-08,32.08000183105469,32.13999938964844,31.0310001373291,31.299999237060547,31.299999237060547,106500
2023-11-07,32.380001068115234,32.59000015258789,31.96999931335449,32.099998474121094,32.099998474121094,142800
2023-11-06,32.88999938964844,33.20000076293945,32.56999969482422,32.56999969482422,32.56999969482422,241800
2023-11-03,32.38999938964844,33.375,31.1299991607666,33.119998931884766,32.96999740600586,265400
2023-11-02,29.71999931335449,31.440000534057617,29.549999237060547,31.39999961853028,31.257789611816406,215600
2023-11-01,29.21999931335449,29.520000457763672,28.790000915527344,29.3700008392334,29.236984252929688,125500
