date,open,high,low,close,adj close,volume
2023-12-28,76.44000244140625,77.05999755859375,76.3499984741211,76.58999633789062,76.58999633789062,289400
2023-12-27,76.83999633789062,77.08000183105469,76.43000030517578,76.63999938964844,76.63999938964844,327100
2023-12-26,76.98999786376953,77.47000122070312,76.8499984741211,77.01000213623047,77.01000213623047,353000
2023-12-22,77.01000213623047,77.41000366210938,76.51000213623047,77.05000305175781,77.05000305175781,830900
2023-12-21,76.58999633789062,77.26000213623047,76.43000030517578,76.69999694824219,76.69999694824219,605500
2023-12-20,77.02999877929688,77.06999969482422,76.13999938964844,76.16000366210938,76.16000366210938,711600
2023-12-19,77.55999755859375,77.86000061035156,76.91000366210938,77.29000091552734,77.29000091552734,488000
2023-12-18,76.62000274658203,77.81999969482422,76.5999984741211,77.55999755859375,77.55999755859375,543000
2023-12-15,76.9800033569336,77.80000305175781,76.30999755859375,76.58000183105469,76.58000183105469,1583000
2023-12-14,79.62000274658203,79.94999694824219,77.22000122070312,77.31999969482422,77.31999969482422,1001700
2023-12-13,80.02999877929688,80.23999786376953,79.43000030517578,79.88999938964844,79.88999938964844,468000
2023-12-12,79.63999938964844,80.80999755859375,79.43000030517578,80.01000213623047,80.01000213623047,460500
2023-12-11,79.08999633789062,79.94000244140625,79.08999633789062,79.63999938964844,79.63999938964844,697500
2023-12-08,79.9000015258789,80.37000274658203,79.05999755859375,79.23999786376953,79.23999786376953,402300
2023-12-07,80.72000122070312,81.04000091552734,79.5,79.69000244140625,79.69000244140625,338200
2023-12-06,79.83999633789062,80.6500015258789,79.83999633789062,80.5999984741211,80.5999984741211,369900
2023-12-05,81.30999755859375,81.66000366210938,79.73999786376953,79.94999694824219,79.94999694824219,542000
2023-12-04,78.73999786376953,81.61000061035156,78.73999786376953,81.44999694824219,81.44999694824219,698800
2023-12-01,78.02999877929688,79.16000366210938,77.83000183105469,78.83000183105469,78.83000183105469,258400
2023-11-30,76.77999877929688,78.12999725341797,76.55999755859375,78.02999877929688,78.02999877929688,392500
2023-11-29,77.4800033569336,77.80000305175781,76.61000061035156,76.70999908447266,76.70999908447266,465700
2023-11-28,78.25,78.25,77.0199966430664,77.19000244140625,77.19000244140625,650600
2023-11-27,78.69999694824219,78.7300033569336,77.81999969482422,78.0999984741211,78.0999984741211,294200
2023-11-24,78.5999984741211,79.2300033569336,78.5999984741211,78.81999969482422,78.81999969482422,135500
2023-11-22,77.86000061035156,78.37999725341797,77.8499984741211,78.36000061035156,78.36000061035156,171400
2023-11-21,78.29000091552734,78.43000030517578,77.86000061035156,77.86000061035156,77.86000061035156,255600
2023-11-20,77.20999908447266,78.5,76.79000091552734,78.23999786376953,78.23999786376953,503900
2023-11-17,77.37999725341797,77.69999694824219,76.91000366210938,77.33999633789062,77.11000061035156,323300
2023-11-16,76.55999755859375,77.0199966430664,76.0,77.01000213623047,76.7809829711914,532600
2023-11-15,78.36000061035156,78.55999755859375,76.08999633789062,76.38999938964844,76.16282653808594,774600
2023-11-14,77.25,78.70999908447266,76.88999938964844,78.45999908447266,78.22666931152344,334000
2023-11-13,76.87000274658203,77.56999969482422,76.51000213623047,76.8499984741211,76.6214599609375,468600
2023-11-10,75.56999969482422,76.63999938964844,75.25,76.5999984741211,76.37220001220703,641200
2023-11-09,76.36000061035156,76.80999755859375,75.16000366210938,75.2699966430664,75.04615783691406,412100
2023-11-08,76.16999816894531,76.93000030517578,75.37999725341797,76.0199966430664,75.7939224243164,330600
2023-11-07,76.13999938964844,76.4800033569336,75.75,76.05999755859375,75.83380889892578,393800
2023-11-06,76.16000366210938,76.68000030517578,74.62000274658203,76.19999694824219,75.973388671875,574600
2023-11-03,76.44999694824219,77.11000061035156,75.72000122070312,76.12999725341797,75.90359497070312,742200
2023-11-02,75.36000061035156,77.62999725341797,74.94000244140625,76.9000015258789,76.67131042480469,948600
2023-11-01,74.3499984741211,74.5999984741211,73.70999908447266,74.58000183105469,74.35821533203125,1083200
2023-10-31,73.43000030517578,74.9000015258789,73.13999938964844,74.27999877929688,74.05909729003906,606900
2023-10-30,74.36000061035156,74.5999984741211,72.91000366210938,73.1500015258789,72.93246459960938,560800
2023-10-27,75.56999969482422,75.87000274658203,73.36000061035156,74.01000213623047,73.78990936279297,416300
2023-10-26,75.62999725341797,76.33000183105469,75.47000122070312,75.68000030517578,75.45494079589844,421000
2023-10-25,75.86000061035156,76.41000366210938,75.4800033569336,75.52999877929688,75.30538177490234,396200
2023-10-24,75.97000122070312,76.20999908447266,74.97000122070312,75.29000091552734,75.06610107421875,396400
2023-10-23,76.4800033569336,76.68000030517578,74.80999755859375,75.0,74.77696228027344,411300
2023-10-20,76.87999725341797,77.72000122070312,76.45999908447266,76.51000213623047,76.282470703125,598000
2023-10-19,77.16999816894531,78.12000274658203,76.87999725341797,77.18000030517578,76.95047760009766,640800
2023-10-18,78.29000091552734,78.66000366210938,77.29000091552734,77.43000030517578,77.19973754882812,524500
2023-10-17,77.6500015258789,79.41999816894531,77.6500015258789,78.29000091552734,78.05717468261719,642400
2023-10-16,77.62999725341797,78.81999969482422,77.47000122070312,77.97000122070312,77.73812866210938,487200
2023-10-13,77.0999984741211,77.6500015258789,76.36000061035156,77.36000061035156,77.12994384765625,409600
2023-10-12,77.48999786376953,77.48999786376953,76.30000305175781,76.70999908447266,76.48187255859375,355700
2023-10-11,77.05999755859375,77.44000244140625,76.91000366210938,77.37999725341797,77.1498794555664,566600
2023-10-10,77.94000244140625,77.95999908447266,76.88999938964844,77.01000213623047,76.7809829711914,573400
2023-10-09,74.68000030517578,77.55999755859375,74.45999908447266,77.47000122070312,77.23961639404297,611300
2023-10-06,72.76000213623047,74.43000030517578,72.55000305175781,74.08000183105469,73.85969543457031,500500
2023-10-05,73.06999969482422,73.4800033569336,72.41999816894531,72.76000213623047,72.54362487792969,294200
2023-10-04,72.62000274658203,73.43000030517578,72.13999938964844,73.0199966430664,72.80284881591797,488000
2023-10-03,72.52999877929688,73.37999725341797,72.52999877929688,72.83999633789062,72.62338256835938,502200
2023-10-02,74.91000366210938,75.19000244140625,72.18000030517578,72.72000122070312,72.50374603271484,504600
2023-09-29,75.19000244140625,75.58999633789062,74.9000015258789,74.9800033569336,74.75702667236328,587300
2023-09-28,74.6500015258789,75.33999633789062,74.55000305175781,75.05999755859375,74.83677673339844,433500
2023-09-27,74.30999755859375,74.62000274658203,73.38999938964844,74.37999725341797,74.15879821777344,442800
2023-09-26,74.62000274658203,75.18000030517578,74.16999816894531,74.19999694824219,73.97933959960938,569000
2023-09-25,73.87999725341797,75.05000305175781,73.70999908447266,74.80999755859375,74.5875244140625,561000
2023-09-22,74.12000274658203,74.73999786376953,74.02999877929688,74.06999969482422,73.84972381591797,420900
2023-09-21,74.73999786376953,74.80000305175781,73.55000305175781,74.16000366210938,73.93946075439453,383800
2023-09-20,75.48999786376953,75.94000244140625,74.87000274658203,74.94000244140625,74.7171401977539,533400
2023-09-19,76.4800033569336,76.93000030517578,75.16999816894531,75.19000244140625,74.96640014648438,714100
2023-09-18,75.08000183105469,76.88999938964844,75.06999969482422,76.4800033569336,76.2525634765625,896300
2023-09-15,74.16999816894531,74.86000061035156,74.05000305175781,74.81999969482422,74.59749603271484,1686800
2023-09-14,73.2699966430664,74.36000061035156,73.22000122070312,74.33999633789062,74.1189193725586,657900
2023-09-13,73.2300033569336,73.55999755859375,72.9800033569336,73.33000183105469,73.11193084716797,466900
2023-09-12,72.91000366210938,73.94000244140625,72.76000213623047,73.37999725341797,73.16177368164062,539500
2023-09-11,72.0999984741211,73.0999984741211,71.55000305175781,73.04000091552734,72.82279205322266,381500
2023-09-08,73.0,73.48999786376953,72.0,72.0999984741211,71.88558197021484,419800
2023-09-07,72.2699966430664,73.0999984741211,71.94000244140625,73.04000091552734,72.82279205322266,420100
2023-09-06,72.2699966430664,72.61000061035156,71.80000305175781,72.2300033569336,72.01520538330078,402400
2023-09-05,73.70999908447266,73.80000305175781,72.38999938964844,72.43000030517578,72.21460723876953,425900
2023-09-01,73.98999786376953,74.31999969482422,73.70999908447266,73.97000122070312,73.7500228881836,379700
2023-08-31,74.12999725341797,74.37000274658203,73.76000213623047,73.76000213623047,73.5406494140625,324400
2023-08-30,73.77999877929688,74.41000366210938,73.77999877929688,73.91000366210938,73.6902084350586,398000
2023-08-29,73.41000366210938,73.80999755859375,72.77999877929688,73.52999877929688,73.31133270263672,259500
2023-08-28,72.63999938964844,73.7300033569336,72.63999938964844,73.70999908447266,73.49079895019531,337100
2023-08-25,73.30000305175781,73.38999938964844,72.33999633789062,72.6500015258789,72.43395233154297,303700
2023-08-24,72.80000305175781,73.56999969482422,72.63999938964844,72.77999877929688,72.56356048583984,473500
2023-08-23,72.69999694824219,73.06999969482422,72.1500015258789,73.05999755859375,72.84272766113281,391600
